2.364382099999999980e+02 -7.312439254141307288e+01 4.742442855711544170e-02 1.545579566299386531e-01 5.760318568173226073e-01
2.364582200000000114e+02 -7.256585416583000381e+01 4.829828683146820262e-02 1.982110553899081862e-01 5.960809250885826804e-01
2.364782299999999964e+02 -7.129683875173682850e+01 4.206426494528857363e-02 1.761782270473268852e-01 5.900579729466723933e-01
2.364982400000000098e+02 -7.085692289978148040e+01 3.447790392846684232e-02 1.721778473701529311e-01 5.621650086970236826e-01
2.365182500000000232e+02 -7.093910012757685024e+01 4.573919578619662502e-02 1.804660273111623470e-01 5.824832501460804890e-01
2.365382600000000082e+02 -7.275834053433494830e+01 3.907212199108405642e-02 1.720291250393068128e-01 5.656281067644913785e-01
2.365582699999999932e+02 -7.264587421850110616e+01 3.462654329607583320e-02 1.917773564742719650e-01 5.524646264527199868e-01
2.365782800000000066e+02 -7.071813399302362768e+01 5.750295914471663383e-02 1.820653012842954332e-01 5.726776921199335790e-01
2.365982900000000200e+02 -7.155128819261446438e+01 5.343222195871225044e-02 1.761133199751546141e-01 5.674113693718977336e-01
2.366183000000000050e+02 -7.053903289319292469e+01 4.708814750750690142e-02 1.737821851855667898e-01 5.711256939844123748e-01
2.366383099999999899e+02 -6.996077858148470341e+01 5.884500342775562942e-02 1.940031930352827394e-01 5.813219626058142575e-01
2.366583200000000033e+02 -7.146750291761200913e+01 3.471959076554439333e-02 1.810659263955672893e-01 5.544151607064347065e-01
2.366783300000000168e+02 -7.063733353291701178e+01 5.065666339888820480e-02 1.986997712834161489e-01 5.707437066616091181e-01
2.366983400000000017e+02 -7.085265574167786440e+01 3.591064185289520594e-02 1.822235245609523102e-01 5.713326803885706573e-01
2.367183500000000151e+02 -7.081030999626425171e+01 4.429675666030552517e-02 1.793986774821299812e-01 5.650663918843981115e-01
2.367383600000000001e+02 -7.053370621818415032e+01 5.247287092580145418e-02 1.904299922553584767e-01 5.602639265716663486e-01
2.367583700000000135e+02 -6.952678206984862186e+01 5.245928657993090966e-02 1.836317629329761447e-01 5.492033454075575527e-01
2.367783799999999985e+02 -7.131756450658548374e+01 8.283602716992158332e-02 1.749405646831642125e-01 5.728692895353449943e-01
2.367983900000000119e+02 -7.040804030188766660e+01 6.865712086053435415e-02 1.872824784592508063e-01 5.496406814910562710e-01
2.368183999999999969e+02 -7.097995634550426303e+01 3.695298079818654102e-02 1.784215440481561055e-01 5.603222160286606135e-01
2.368384100000000103e+02 -6.922828369279824301e+01 4.384802559207807982e-02 1.995518700300474846e-01 5.593474386295048673e-01
2.368584200000000237e+02 -7.047476429854509661e+01 6.156928261535887792e-02 1.915985782551464511e-01 5.749478418623142906e-01
2.368784300000000087e+02 -7.208196951210923942e+01 5.335383849282653718e-02 2.002848448538683268e-01 5.497864997702452960e-01
2.368984399999999937e+02 -7.005711013745354876e+01 4.834197539234527663e-02 1.936318659087036265e-01 5.459769783680147315e-01
2.369184500000000071e+02 -6.964200850754401984e+01 4.384771262397278713e-02 1.842727748070349114e-01 5.620016519924870835e-01
2.369384600000000205e+02 -6.951777565078636201e+01 4.350197050299028229e-02 2.018881080977228404e-01 5.487782845856337133e-01
2.369584700000000055e+02 -7.047324683304037762e+01 2.773874044789638449e-02 2.047624125264872474e-01 5.747794580342779902e-01
2.369784799999999905e+02 -7.136732880229726561e+01 6.097774972572309049e-02 2.071374750551053801e-01 5.600606969322703410e-01
2.369984900000000039e+02 -7.024439916859572008e+01 4.553757281449957728e-02 1.977893079730967396e-01 5.609377990656086999e-01
2.370185000000000173e+02 -6.958194525913992834e+01 4.959926373711697617e-02 1.911998069895693153e-01 5.433203183020668403e-01
2.370385100000000023e+02 -7.030243243827493416e+01 4.694748982503685331e-02 2.068327411584083009e-01 5.650712339976554643e-01
2.370585200000000157e+02 -7.129659169322847845e+01 5.254480683316779810e-02 1.986080487450803400e-01 5.461949908763459316e-01
2.370785300000000007e+02 -6.893655928454310811e+01 5.725946281961646900e-02 2.081720434195427349e-01 5.367699158018690575e-01
2.370985400000000141e+02 -7.109916331510386556e+01 4.038551566622000655e-02 1.991485154694405124e-01 5.379062626487849386e-01
2.371185499999999990e+02 -6.869512005578417302e+01 5.907078904506110617e-02 1.803117254735344122e-01 5.482866381178824744e-01
2.371385600000000125e+02 -7.096366330145885115e+01 4.225723923531258391e-02 1.921887758857119544e-01 5.652114898266349385e-01
2.371585699999999974e+02 -6.833103309335584186e+01 5.124506949219839735e-02 2.049781397949033135e-01 5.431622858078788418e-01
2.371785800000000108e+02 -7.012248839444183091e+01 5.915903195423567740e-02 2.092204374957070678e-01 5.366235377930491657e-01
2.371985899999999958e+02 -7.136606914670866786e+01 5.221074453953644667e-02 1.874722463199809674e-01 5.533140872476524086e-01
2.372186000000000092e+02 -6.922973136642480085e+01 4.300632455125889819e-02 2.017957810534653784e-01 5.399709535940638849e-01
2.372386099999999942e+02 -6.968669243511735090e+01 6.612305360773711171e-02 2.107757921935594914e-01 5.403988447662403383e-01
2.372586200000000076e+02 -6.801217757958244192e+01 4.184490442433275864e-02 1.995541549118844682e-01 5.368325271007067245e-01
2.372786300000000210e+02 -6.982257578726222391e+01 6.759571985528232962e-02 2.056434970692858910e-01 5.162659159535282205e-01
2.372986400000000060e+02 -6.825222747432552239e+01 6.538912140376482163e-02 1.982256971457909411e-01 5.253262219724471604e-01
2.373186499999999910e+02 -6.827383938667504992e+01 7.026891487033797012e-02 2.175600192008797507e-01 5.380925351886948205e-01
2.373386600000000044e+02 -6.938948180044158676e+01 4.864128735469607639e-02 2.180518186644628820e-01 5.338016624044953362e-01
2.373586700000000178e+02 -6.912319885659326246e+01 3.026806359709201602e-02 2.274244772487785948e-01 5.411727886818045175e-01
2.373786800000000028e+02 -6.816871889489063108e+01 4.260059836919426191e-02 1.967242880757609780e-01 5.351458220680889166e-01
2.373986900000000162e+02 -6.945650135425090355e+01 5.172955670422572233e-02 2.221524924316095051e-01 5.318229325238633676e-01
2.374187000000000012e+02 -6.873080574440547252e+01 4.612155095514195585e-02 2.111452954333059850e-01 5.305779995127390958e-01
2.374387100000000146e+02 -7.019664845206520454e+01 5.774227526739108413e-02 2.177489153394819299e-01 5.283357696559860539e-01
2.374587199999999996e+02 -6.990418421937229709e+01 7.500814152268642232e-02 2.049116338377717783e-01 5.197026233990471589e-01
2.374787300000000130e+02 -6.845627924942299103e+01 6.148791469610924432e-02 2.094706283808047964e-01 5.411698385313441495e-01
2.374987399999999980e+02 -6.914828143620501066e+01 5.089747070828801873e-02 2.142926093456926362e-01 5.329439366109006704e-01
2.375187500000000114e+02 -6.796045247391464272e+01 4.876913335233597213e-02 2.050996727041140277e-01 5.639733253679406477e-01
2.375387599999999964e+02 -6.843798741357736048e+01 6.562408086416623987e-02 2.106034740739033406e-01 5.291582680958153428e-01
2.375587700000000098e+02 -7.048255076262607588e+01 7.425856420377453804e-02 2.101447513000670453e-01 5.208113242342219396e-01
2.375787799999999947e+02 -6.568918887052062416e+01 5.648784307406849031e-02 2.135781602222398268e-01 5.509483555374181663e-01
2.375987900000000081e+02 -6.742795954407060322e+01 7.681213056904158398e-02 2.227407459846879600e-01 5.192798514034410173e-01
2.376188000000000216e+02 -6.937715546969705827e+01 5.710820752749307810e-02 2.347820546788502716e-01 5.371499900352413315e-01
2.376388100000000065e+02 -6.693671980080002015e+01 7.150413725753411442e-02 2.124215225177219502e-01 5.299347665373962402e-01
2.376588199999999915e+02 -6.798586135409675535e+01 8.220878151653046584e-02 2.153162873884467976e-01 5.440965676917484117e-01
2.376788300000000049e+02 -6.764884622158302818e+01 4.076665680298423300e-02 2.296402841230785474e-01 5.422166976471645139e-01
2.376988400000000183e+02 -6.642161829273995011e+01 5.983406551292681785e-02 2.280105563915412470e-01 5.013692012007199272e-01
2.377188500000000033e+02 -6.709517909600020857e+01 7.084008111919895545e-02 2.319423430579116152e-01 5.089020958768332159e-01
2.377388600000000167e+02 -6.799506176058153528e+01 6.688475299610935343e-02 2.289240978182819908e-01 5.215292083000627743e-01
2.377588700000000017e+02 -6.571403735445369421e+01 7.067361384762285703e-02 2.207785372789486666e-01 5.255836290227923202e-01
2.377788800000000151e+02 -6.745254755679484049e+01 7.600434779113250661e-02 2.206231385194973305e-01 5.104983493688085572e-01
2.377988900000000001e+02 -6.794955330427386286e+01 5.350836970989488600e-02 2.282428502029055506e-01 5.119230881569828417e-01
2.378189000000000135e+02 -6.601997142254080586e+01 7.971822612000224739e-02 2.314459681157708393e-01 5.295020178288432078e-01
2.378389099999999985e+02 -6.570561987125583414e+01 6.404596158749822910e-02 2.355486817675029321e-01 5.004849526911501201e-01
2.378589200000000119e+02 -6.499502730131420947e+01 6.724958313063544857e-02 2.309137207956241389e-01 5.333873755090852153e-01
2.378789299999999969e+02 -6.414731857556320449e+01 7.789672517160600718e-02 2.201661186367195044e-01 5.237466031243211972e-01
2.378989400000000103e+02 -6.743256795021629557e+01 6.852806044030756993e-02 2.185299325003320914e-01 5.228382575356168571e-01
2.379189499999999953e+02 -6.529441965802662651e+01 5.425382976532796414e-02 2.396361588781030505e-01 5.074598401748681153e-01
2.379389600000000087e+02 -6.783251019784339064e+01 7.908416252761533982e-02 2.359093233154424818e-01 5.221158553302914784e-01
2.379589700000000221e+02 -6.873230360312767573e+01 7.437066240010138662e-02 2.247551715656002647e-01 5.154429197799679230e-01
2.379789800000000071e+02 -6.638391906327096592e+01 7.434349721567624913e-02 2.376982406653586621e-01 5.153044860919989700e-01
2.379989899999999921e+02 -6.679160364598911315e+01 6.171727645021805875e-02 2.569362271870942460e-01 5.133716102842214024e-01
2.380190000000000055e+02 -6.604358116790902500e+01 5.866144507110748751e-02 2.380427104127060267e-01 5.360483260358837043e-01
2.380390100000000189e+02 -6.679687630755569216e+01 7.477189661470355631e-02 2.417760989809067396e-01 5.046815342763010248e-01
2.380590200000000038e+02 -6.789288869388856540e+01 6.854681399028134114e-02 2.360522443665547809e-01 5.199445123041002148e-01
2.380790300000000173e+02 -6.666700087339327752e+01 7.523545757349270335e-02 2.415582097137419504e-01 5.202607547620757833e-01
2.380990400000000022e+02 -6.536032848996751454e+01 7.736760645171050776e-02 2.289487057185602414e-01 5.152842435253022213e-01
2.381190500000000156e+02 -6.700387526324266219e+01 5.841874111418683679e-02 2.325529230937178338e-01 5.178760636042764043e-01
2.381390600000000006e+02 -6.614910079043826840e+01 7.377143809984658407e-02 2.375480919785849521e-01 5.055802198007894876e-01
2.381590700000000140e+02 -6.630649183248493728e+01 8.622949953454266125e-02 2.589923142538164136e-01 5.042137208010550875e-01
2.381790799999999990e+02 -6.452525245467266757e+01 5.307624553823092617e-02 2.268721227477205615e-01 5.112783976190335977e-01
2.381990900000000124e+02 -6.443244944319464196e+01 7.429687284554850613e-02 2.219875667729164226e-01 5.109066659189164250e-01
2.382190999999999974e+02 -6.437410173252627033e+01 9.134919507432248675e-02 2.493036671117214165e-01 4.924244825375445611e-01
2.382391100000000108e+02 -6.591064181859097459e+01 9.773344027037361714e-02 2.216424621759521818e-01 5.037540678425315166e-01
2.382591199999999958e+02 -6.531454586240708693e+01 6.551063701066957290e-02 2.172854072812497039e-01 5.069630103148698996e-01
2.382791300000000092e+02 -6.570142045531197539e+01 6.334277367817711668e-02 2.186526228905670277e-01 5.197895164107619870e-01
2.382991400000000226e+02 -6.674268946157305038e+01 8.645110171483569306e-02 2.202866967056666403e-01 5.049758037502690700e-01
2.383191500000000076e+02 -6.578736544973409650e+01 7.657051227316294395e-02 2.512815160930630398e-01 5.022841020871785522e-01
2.383391599999999926e+02 -6.449815042255333708e+01 9.040934152173785154e-02 2.357420546918839177e-01 5.128239480101651759e-01
2.383591700000000060e+02 -6.442198007473555776e+01 7.704835911865097475e-02 2.315891817983440626e-01 5.084044584909507281e-01
2.383791800000000194e+02 -6.574958391161024451e+01 8.808470413473530602e-02 2.380435745391822067e-01 4.952321512781016621e-01
2.383991900000000044e+02 -6.595623845260456619e+01 8.361479892801468305e-02 2.238958204995641910e-01 5.041995814479398597e-01
2.384191999999999894e+02 -6.220821095818003954e+01 8.691140252993032056e-02 2.196084606143875739e-01 5.009564122231418004e-01
2.384392100000000028e+02 -6.524622245883459470e+01 9.080344296540700244e-02 2.421296455357085098e-01 4.814980909268775089e-01
2.384592200000000162e+02 -6.286893927151216843e+01 7.801824799051301773e-02 2.389460277419303835e-01 4.942591083838060451e-01
2.384792300000000012e+02 -6.418073148545140327e+01 1.060737977499252999e-01 2.368147057553502410e-01 5.007366578005973956e-01
2.384992400000000146e+02 -6.420728389187397056e+01 8.915348619564698873e-02 2.279221346596844999e-01 4.911332240357738077e-01
2.385192499999999995e+02 -6.542167533930134482e+01 9.265243035571353591e-02 2.401192322157230663e-01 5.041395139481257281e-01
2.385392600000000130e+02 -6.429098025335068201e+01 9.128386341288198536e-02 2.344677438601446284e-01 5.020332158305627068e-01
2.385592699999999979e+02 -6.469391550013907022e+01 7.135366349844113332e-02 2.266872845904409350e-01 4.961960146692227513e-01
2.385792800000000113e+02 -6.527791179251966014e+01 1.022784928975669222e-01 2.294210656259465242e-01 5.039281286125255610e-01
2.385992899999999963e+02 -6.316922744132422451e+01 9.257552069041372067e-02 2.579495639705046139e-01 4.993780013124535233e-01
2.386193000000000097e+02 -6.517197806512992031e+01 7.076450283443935785e-02 2.473960849335837264e-01 5.059993788993617514e-01
2.386393100000000231e+02 -6.525895151243982184e+01 9.157824971939293457e-02 2.298848321293507357e-01 4.914829041057915959e-01
2.386593200000000081e+02 -6.466384913543713253e+01 9.384605252323971469e-02 2.451381512834251986e-01 5.073282673811906340e-01
2.386793299999999931e+02 -6.335694900258933160e+01 9.754318762872421500e-02 2.430318032445056287e-01 4.954046882764770454e-01
2.386993400000000065e+02 -6.261303717710206485e+01 7.259306413089773591e-02 2.378121376652742869e-01 5.030414657041376580e-01
2.387193500000000199e+02 -6.308919412313115060e+01 9.944226860697000236e-02 2.442829196803987801e-01 5.065241234831535655e-01
2.387393600000000049e+02 -6.392037661525512249e+01 1.008652526255067183e-01 2.386435369339084400e-01 5.114597081220786379e-01
2.387593699999999899e+02 -6.369478265919364901e+01 1.099530219692220340e-01 2.548443030478903526e-01 5.055056404739175502e-01
2.387793800000000033e+02 -6.445006041503864935e+01 9.520387431901322639e-02 2.473689345399294748e-01 5.009907980508392367e-01
2.387993900000000167e+02 -6.408716758608828457e+01 7.809582459318040182e-02 2.387674013939275197e-01 4.886869577290963718e-01
2.388194000000000017e+02 -6.367781499616035745e+01 8.962726182104474582e-02 2.414539967785804264e-01 4.841007483856766824e-01
2.388394100000000151e+02 -6.317561657943336684e+01 9.724140171021480872e-02 2.510521771847237238e-01 5.083795510981311550e-01
2.388594200000000001e+02 -6.306216810200364620e+01 1.219660982558255224e-01 2.365372110427342023e-01 5.010839157680271327e-01
2.388794300000000135e+02 -6.242574840863830588e+01 9.817181766321636527e-02 2.349800812225314173e-01 5.040088979968043725e-01
2.388994399999999985e+02 -6.142880376103494200e+01 9.133016354563178174e-02 2.471756089131088019e-01 5.080372084236252084e-01
2.389194500000000119e+02 -6.084972707429482597e+01 1.067091949285244312e-01 2.455684042206344730e-01 4.945595928118602935e-01
2.389394599999999969e+02 -6.245842823988375159e+01 9.107290112405537486e-02 2.421141741363211641e-01 5.000288412192974707e-01
2.389594700000000103e+02 -6.327298703976678240e+01 8.882660953805224247e-02 2.400166418659041567e-01 4.723441039195568347e-01
2.389794800000000237e+02 -6.278827991500374850e+01 1.019049712289871318e-01 2.546178305610237169e-01 4.840288143969871393e-01
2.389994900000000086e+02 -6.378135230440069137e+01 1.014937174025419553e-01 2.548029756173547100e-01 4.886388759378887392e-01
