2.282541200000000003e+02 -6.012178318474311389e+00 7.271380854486921841e-01 1.730268820080974046e-01 5.880939627519820023e-01 -5.826703736652147114e+01 1.556936158092352973e-01 2.729212374651999173e-01 5.024453909384075656e-01 -5.285278159595232239e+01 2.404441509477769912e-01 2.630185744882967414e-01 5.067432032770404771e-01 -6.352751785295592413e+01 4.417120127484568393e-01 6.757089714566570648e-02 7.195962474430583899e-01
2.282741300000000138e+02 -4.167537581817591708e+00 7.473918098364467077e-01 1.697351370430183470e-01 5.922000529509340305e-01 -5.821277312611019283e+01 1.563810002214282013e-01 2.727864930263451115e-01 5.025321851015902563e-01 -5.254148121448196207e+01 2.439601603922977313e-01 2.621378809545991673e-01 5.071943497438261561e-01 -6.459188786704510221e+01 4.176689594401720163e-01 6.853440489174093819e-02 7.183508228449905220e-01
2.282941399999999987e+02 -2.484095173055310468e+00 7.669071297965337486e-01 1.664880259066399693e-01 5.964091038554268920e-01 -5.815790069288684094e+01 1.570783632243305805e-01 2.726470415795972935e-01 5.026223262406771530e-01 -5.221715006880888410e+01 2.476228866509951054e-01 2.612232679867090845e-01 5.076669220861869114e-01 -6.562826614260825409e+01 3.934575799191100676e-01 6.956129336340212410e-02 7.170670538988932474e-01
2.283141500000000121e+02 -9.825012388095397675e-01 7.855384617309000284e-01 1.632893629846074168e-01 6.007021186520283829e-01 -5.810250216377065158e+01 1.577858056420605726e-01 2.725028394699712253e-01 5.027158415858703489e-01 -5.187923250044547530e+01 2.514405812552778507e-01 2.602731113096228843e-01 5.081619155386680742e-01 -6.662920437819967390e+01 3.692357651589570633e-01 7.065167558424857719e-02 7.157469558546027955e-01
2.283341599999999971e+02 3.230065558727142072e-01 8.031698834070248871e-01 1.601418791784158246e-01 6.050591500579374227e-01 -5.804666157187453024e+01 1.585033517167009076e-01 2.723538510389830747e-01 5.028127525829871880e-01 -5.152710728180523603e+01 2.554218811284069135e-01 2.592857095674552803e-01 5.086803765762835106e-01 -6.758751941542338670e+01 3.451741947595393101e-01 7.180511849464840668e-02 7.143927546564227127e-01
2.283541700000000105e+02 1.424889207112080225e+00 8.197175369564190239e-01 1.570474495486426925e-01 6.094599874851106547e-01 -5.799046050449532430e+01 1.592309532759959012e-01 2.722000486208120962e-01 5.029130749142042278e-01 -5.116006673909210889e+01 2.595758697341142285e-01 2.582592763297255622e-01 5.092234093976701903e-01 -6.849662180126659905e+01 3.214507366806248490e-01 7.302058305155122164e-02 7.130068570517427151e-01
2.283741799999999955e+02 2.321983724551112349e+00 8.351295367214280896e-01 1.540072867851253746e-01 6.138847942120271295e-01 -5.793397413987699451e+01 1.599684974507740720e-01 2.720414121365223314e-01 5.030168188082035918e-01 -5.077729634366401257e+01 2.639121546639835447e-01 2.571919299404312742e-01 5.097921841133612464e-01 -6.935082726980604662e+01 2.982437489906371031e-01 7.429639177516682291e-02 7.115918125697315855e-01
2.283941900000000089e+02 3.018696145592990376e+00 8.493837790317789738e-01 1.510220989573518025e-01 6.183146473822725975e-01 -5.787726804349865262e+01 1.607158172339304414e-01 2.718779283413095271e-01 5.031239895989718658e-01 -5.037785579338123654e+01 2.684409603036613245e-01 2.560816814169510347e-01 5.103879466104436213e-01 -7.014561881874246296e+01 2.757248297182590679e-01 7.563022975795942460e-02 7.101502692779566583e-01
2.284141999999999939e+02 3.523889426044009010e+00 8.624842425518236544e-01 1.480922144356017489e-01 6.227319525644521292e-01 -5.782039591864732131e+01 1.614727039633029326e-01 2.717095898061064885e-01 5.032345884737249309e-01 -4.996066218536192594e+01 2.731732334143275320e-01 2.549264207687095829e-01 5.110120300021647743e-01 -7.087783153255111301e+01 2.540516942542089263e-01 7.701918158745318932e-02 7.086849258395370166e-01
2.284342100000000073e+02 3.849653666067308411e+00 8.744564213070100678e-01 1.452176788465037449e-01 6.271207241003428079e-01 -5.776339835028581149e+01 1.622389207500870290e-01 2.715363937266865313e-01 5.033486133422244713e-01 -4.952447543154352871e+01 2.781207590348971914e-01 2.537239022342175909e-01 5.116658675396845712e-01 -7.154574199868420692e+01 2.333618827268361395e-01 7.845980234586771851e-02 7.071984827469149915e-01
2.284542200000000207e+02 4.010117355199914080e+00 8.853424739351606343e-01 1.423983293492446789e-01 6.314667387612019622e-01 -5.770630244916047502e+01 1.630142159485408471e-01 2.713583406512861673e-01 5.034660597615977506e-01 -4.906788568712222087e+01 2.832962840237490121e-01 2.524717290332291197e-01 5.123510068624658187e-01 -7.214905714068565601e+01 2.137678990685887848e-01 7.994821669258059260e-02 7.056935956324260628e-01
2.284742300000000057e+02 4.020409366987260036e+00 8.951965460340747249e-01 1.396338511133838611e-01 6.357575812651018454e-01 -5.764912221497947087e+01 1.637983359340204892e-01 2.711754332048772476e-01 5.035869218603418185e-01 -4.858930231008544354e+01 2.887136457158819280e-01 2.511673383127079884e-01 5.130691254871670992e-01 -7.268881068700878245e+01 1.953541793642259716e-01 8.148023686894968753e-02 7.041728332428202064e-01
2.284942399999999907e+02 3.895828991777827710e+00 9.040805719184474842e-01 1.369238201298617896e-01 6.399826056524159368e-01 -5.759185939843136737e+01 1.645910366769619271e-01 2.709876748690925874e-01 5.037111932191881136e-01 -4.808694376616914923e+01 2.943879034302549491e-01 2.498079870531529079e-01 5.138220474719122910e-01 -7.316718643439502046e+01 1.781760273672684247e-01 8.305148888555222153e-02 7.026386420738749417e-01
2.285142500000000041e+02 3.651237082589018801e+00 9.120607210130842191e-01 1.342677356717158488e-01 6.441328372831327531e-01 -5.753450464482668281e+01 1.653920938261201901e-01 2.707950688558208863e-01 5.038388676817580070e-01 -4.755882792314564966e+01 3.003354707785486633e-01 2.483907398194278027e-01 5.146117612326478463e-01 -7.358729396396149980e+01 1.622603987896236444e-01 8.465753632943431861e-02 7.010933189014761924e-01
2.285342600000000175e+02 3.300650809993845414e+00 9.192045412991025621e-01 1.316650449775986775e-01 6.482008377944590283e-01 -5.747703873379593631e+01 1.662013112125080572e-01 2.705976170930898816e-01 5.039699400819690478e-01 -4.700276231015701001e+01 3.065742467734475785e-01 2.469124594102934667e-01 5.154404385212086881e-01 -7.395292391378322350e+01 1.476082141255072033e-01 8.629399290171001213e-02 6.995389916478531589e-01
2.285542700000000025e+02 2.857007834757181897e+00 9.255787737333656118e-01 1.291151621109601633e-01 6.521805512492969692e-01 -5.741943377525448255e+01 1.670185278379546501e-01 2.703953193261369181e-01 5.041044068864759531e-01 -4.641633411871754333e+01 3.131237435106963840e-01 2.453698017022715450e-01 5.163104545929446676e-01 -7.426830700282206976e+01 1.341977617052628191e-01 8.795661740959263841e-02 6.979776083052984248e-01
2.285742800000000159e+02 2.332060170395368282e+00 9.312477648861522406e-01 1.266174824567306290e-01 6.560671451204792559e-01 -5.736165426980473825e+01 1.678436235139998678e-01 2.701881723253348189e-01 5.042422667584750551e-01 -4.579689996686039422e+01 3.200052076261444278e-01 2.437592163099421561e-01 5.172244095893065996e-01 -7.453789526750099981e+01 1.219887222920933850e-01 8.964138785006903198e-02 6.964109330878308635e-01
2.285942900000000009e+02 1.736359870429229568e+00 9.362723834913107002e-01 1.241713939410834522e-01 6.598568554815462672e-01 -5.730365798408766409e+01 1.686765233722242741e-01 2.699761691857462953e-01 5.043835210541055547e-01 -4.514157572377798289e+01 3.272417317413963134e-01 2.420769551028621736e-01 5.181851511326234228e-01 -7.476617715462485592e+01 1.109263875810327232e-01 9.134455388847806390e-02 6.948405486308342205e-01
2.286143000000000143e+02 1.079304477716819477e+00 9.407093424908991031e-01 1.217762857771905599e-01 6.635468422198765870e-01 -5.724539662458719391e+01 1.695172014854206821e-01 2.697592986997982556e-01 5.045281742649693202e-01 -4.444722699854342807e+01 3.348583506469798854e-01 2.403190911252414963e-01 5.191957980714306808e-01 -7.495753166385885891e+01 1.009457309209058073e-01 9.306266910705307538e-02 6.932678629044223273e-01
2.286343099999999993e+02 3.692173400603194766e-01 9.446108346572942294e-01 1.194315553304552274e-01 6.671350573761222202e-01 -5.718681631643330832e+01 1.703656838308348354e-01 2.695375447840155370e-01 5.046762344206223716e-01 -4.371046124267327571e+01 3.428821149599881046e-01 2.384815510390678461e-01 5.202597652189259181e-01 -7.511612155968344950e+01 9.197509235179807119e-02 9.479260574424391850e-02 6.916941195141018683e-01
2.286543200000000127e+02 -3.865551785488664516e-01 9.480244017791307209e-01 1.171366135418695914e-01 6.706201277976630015e-01 -5.712785790812073117e+01 1.712220508021440879e-01 2.693108859419763301e-01 5.048277134639460595e-01 -4.292762281872110464e+01 3.513421323581731870e-01 2.365601648094066700e-01 5.213807887870174351e-01 -7.524582213225208704e+01 8.393934032424046898e-02 9.653155530507978588e-02 6.901204101837421501e-01
2.286743299999999977e+02 -1.181541686332306273e+00 9.509929711593120283e-01 1.148908892344893545e-01 6.740012520390272766e-01 -5.706845713093213135e+01 1.720864394433549716e-01 2.690792947479950792e-01 5.049826276105702227e-01 -4.209479286655103181e+01 3.602695631490437922e-01 2.345507368900131562e-01 5.225629520238291859e-01 -7.535018001401222421e+01 7.676245618812532756e-02 9.827701853512600672e-02 6.885476884029311240e-01
2.286943400000000111e+02 -2.010046484353355201e+00 9.535550066476646824e-01 1.126938325437780719e-01 6.772781106937183493e-01 -5.700854464548486078e+01 1.729590455409986127e-01 2.688427373389084551e-01 5.051409977014131858e-01 -4.120779637687399344e+01 3.696975528078756401e-01 2.324491435106091630e-01 5.238107103017735078e-01 -7.543239585062103458e+01 7.036954932534764118e-02 1.000267879910033131e-01 6.869767834321861555e-01
2.287143499999999960e+02 -2.867057247774394302e+00 9.557447334882608336e-01 1.105449176505221981e-01 6.804507889523030428e-01 -5.694804600923129811e+01 1.738401256736390454e-01 2.686011729045064689e-01 5.053028495550970778e-01 -4.026221957796326478e+01 3.796610791677650920e-01 2.302514606070008574e-01 5.251289145622063392e-01 -7.549532479607502466e+01 6.468835084586369022e-02 1.017789259719960732e-01 6.854084140664061797e-01
2.287343600000000094e+02 -3.748161649216875446e+00 9.575924064485883402e-01 1.084436449484045828e-01 6.835197100320159480e-01 -5.688688159947609790e+01 1.747299992813619585e-01 2.683545531703956932e-01 5.054682143246428394e-01 -3.925344156936729689e+01 3.901966862042158812e-01 2.279541261816361575e-01 5.265228315870985609e-01 -7.554148949312492789e+01 5.965025543851607687e-02 1.035317400295141382e-01 6.838432017408410113e-01
2.287543699999999944e+02 -4.649473472837598820e+00 9.591245989605154953e-01 1.063895427436998137e-01 6.864855781212845232e-01 -5.682496652766665335e+01 1.756290507822290958e-01 2.681028218704796795e-01 5.056371288603981329e-01 -3.817668509717378811e+01 4.013420699975046024e-01 2.255541390727645035e-01 5.279981590244698930e-01 -7.557310112711584793e+01 5.519098885279170863e-02 1.052837577313188028e-01 6.822816827166875431e-01
2.287743800000000078e+02 -5.567567922007105707e+00 9.603644975018923446e-01 1.043821685580380854e-01 6.893493295652577402e-01 -5.676221058306420986e+01 1.765377317270810931e-01 2.678459142097929790e-01 5.058096360785991896e-01 -3.702709243736074285e+01 4.131354758915228298e-01 2.230492928517729401e-01 5.295610324345836339e-01 -7.559208510927450675e+01 5.125097709626171005e-02 1.070337018771488208e-01 6.807243192027443435e-01
2.287943899999999928e+02 -6.499425377243758462e+00 9.613321904324668710e-01 1.024211100853570644e-01 6.921120911414366805e-01 -5.669851824782485039e+01 1.774565629468538852e-01 2.675837563223562032e-01 5.059857853321614307e-01 -3.579983347861988108e+01 4.256148598675754680e-01 2.204384385436423954e-01 5.312180208494595712e-01 -7.560010883770748080e+01 4.777548654489149199e-02 1.087804669640041882e-01 6.791715093581960350e-01
2.288144000000000062e+02 -7.442382672279894251e+00 9.620449442403297136e-01 1.005059858386709859e-01 6.947751444119492081e-01 -5.663378883108380535e+01 1.783861366064913301e-01 2.673162647331066566e-01 5.061656327771701935e-01 -3.449025415421265706e+01 4.388167630134570674e-01 2.177217630129576753e-01 5.329761064696802997e-01 -7.559860974424660185e+01 4.471459460334233083e-02 1.105230973876843853e-01 6.776235961833733112e-01
2.288344099999999912e+02 -8.394090922747050598e+00 9.625174629086866718e-01 9.863644551075943789e-02 6.973398952739428003e-01 -5.656791677664606510e+01 1.793271180348121607e-01 2.670433458380583325e-01 5.063492417249336741e-01 -3.309407415129911101e+01 4.527748476717231019e-01 2.149010616260831064e-01 5.348426432085597870e-01 -7.558882244594406075e+01 4.202304024042340796e-02 1.122607676348597872e-01 6.760808753459132125e-01
2.288544200000000046e+02 -9.352478995260504746e+00 9.627621280983823526e-01 9.681217006377650092e-02 6.998078479546647745e-01 -5.650079220670453850e+01 1.802802471496166570e-01 2.667648954226926050e-01 5.065366829653360492e-01 -3.160764297401738077e+01 4.675180502065875432e-01 2.119799754054061403e-01 5.368252879280337453e-01 -7.557180428813624928e+01 3.965999383693116775e-02 1.139927645556871177e-01 6.745436020135123778e-01
2.288744300000000180e+02 -1.031572179974282122e+01 9.627892192413091133e-01 9.503287155626245764e-02 7.021805828083556023e-01 -5.643230177148996773e+01 1.812463392413919405e-01 2.664807982453143431e-01 5.067280350425036328e-01 -3.002826241305209365e+01 4.830683219643915338e-01 2.089641564513440852e-01 5.389318975458505800e-01 -7.554845890967810362e+01 3.758877695149129977e-02 1.157184716967109145e-01 6.730119967763508182e-01
2.288944400000000030e+02 -1.128221269768101642e+01 9.626071136000671213e-01 9.329829271104317368e-02 7.044597373681648067e-01 -5.636232987994478094e+01 1.822262848187872764e-01 2.661909277195330659e-01 5.069233844586078508e-01 -2.835458050858922974e+01 4.994379611054448609e-01 2.058613237291712639e-01 5.411703849604713179e-01 -7.551955770194207673e+01 3.577655509458720073e-02 1.174373556053312923e-01 6.714862507453459584e-01
2.289144500000000164e+02 -1.225053942772456850e+01 9.622224669840478972e-01 9.160820622434513727e-02 7.066469901877807658e-01 -5.629076038646707048e+01 1.832210481578347427e-01 2.658951457378828098e-01 5.071228257761797309e-01 -2.658705619591943048e+01 5.166265875204906211e-01 2.026811771751111657e-01 5.435485272545448332e-01 -7.548575919222113839e+01 3.419402043407174935e-02 1.191489539787442264e-01 6.699665299100223681e-01
2.289344600000000014e+02 -1.321946304964121133e+01 9.616403762094188901e-01 8.996241381463203346e-02 7.087440470762346179e-01 -5.621747879934545722e+01 1.842316641416313072e-01 2.655933026861301838e-01 5.073264615841318603e-01 -2.472848391445260674e+01 5.346178833035394318e-01 1.994351529835978465e-01 5.460737212945562247e-01 -7.544762647671653610e+01 3.281507643976129540e-02 1.208528655129620100e-01 6.684529788339320655e-01
2.289544700000000148e+02 -1.418789949462837008e+01 9.608645246165938847e-01 8.836074500911189622e-02 7.107526293870395362e-01 -5.614237505251360716e+01 1.852592329389213810e-01 2.652852377038629195e-01 5.075344022886127959e-01 -2.278455271518739877e+01 5.533763105818594319e-01 1.961360258220599118e-01 5.487526850709264492e-01 -7.540564287175944003e+01 3.161653265344605002e-02 1.225487413037375101e-01 6.669457237580110887e-01
2.289744799999999998e+02 -1.515490338333211540e+01 9.598973120634372025e-01 8.680305566682092189e-02 7.126744640707696199e-01 -5.606534683819491249e+01 1.863049120644536261e-01 2.649707792498173786e-01 5.077467656880569891e-01 -2.076439486824891389e+01 5.728441185249342205e-01 1.927973902472864542e-01 5.515911082792130937e-01 -7.536022595421137282e+01 3.057781486943207325e-02 1.242362776545745950e-01 6.654448751746970814e-01
2.289944900000000132e+02 -1.611965383354909420e+01 9.587399708322330572e-01 8.528922623913356982e-02 7.145112752405864409e-01 -5.598630342965037698e+01 1.873699054116880758e-01 2.646497460277280056e-01 5.079636762939934158e-01 -1.868105644062113413e+01 5.929390445887637862e-01 1.894330769093654498e-01 5.545932628527300290e-01 -7.531174013085076524e+01 2.968069386076099825e-02 1.259152101531782197e-01 6.639505299287691287e-01
2.290144999999999982e+02 -1.708144202846525062e+01 9.573926688504149629e-01 8.381915977203391321e-02 7.162647770337227104e-01 -5.590516983037251464e+01 1.884554489711121883e-01 2.643219483178023688e-01 5.081852643670655700e-01 -1.655180115916300920e+01 6.135531745974731610e-01 1.860565721326359889e-01 5.577615930786866683e-01 -7.526050781973420101e+01 2.890903423762786542e-02 1.275853088823322157e-01 6.624627728961810513e-01
2.290345100000000116e+02 -1.803966035534312340e+01 9.558546015484006286e-01 8.239277965888211486e-02 7.179366675804560449e-01 -5.582189097568112857e+01 1.895627931638965979e-01 2.639871897378088805e-01 5.084116646529640571e-01 -1.439814631245736720e+01 6.345534196616094968e-01 1.826805077882543149e-01 5.610963145400003071e-01 -7.520681925418092817e+01 2.824856394786410749e-02 1.292463746322887186e-01 6.609816782897607323e-01
2.290545199999999966e+02 -1.899379295508770582e+01 9.541240735769351833e-01 8.101002715822382128e-02 7.195286239159313091e-01 -5.573643560179660028e+01 1.906931820370498798e-01 2.636452694251375517e-01 5.086430148262783835e-01 -1.224553447866230194e+01 6.557839664002440561e-01 1.793162724407644237e-01 5.645950596135499433e-01 -7.515094084669085817e+01 2.768666421652555415e-02 1.308982359774682469e-01 6.595073106413600339e-01
2.290745300000000100e+02 -1.994340754699063112e+01 9.521985714906556764e-01 7.967085869773882223e-02 7.210422976908144044e-01 -5.564879931313983263e+01 1.918478299680456134e-01 2.632959845879442318e-01 5.088794536809192470e-01 -1.012257539418848928e+01 6.770708488372845224e-01 1.759737696784794692e-01 5.682526122010423952e-01 -7.509312199471676763e+01 2.721217928051870849e-02 1.325407470717089031e-01 6.580397255130078227e-01
2.290945399999999950e+02 -2.088814841123511101e+01 9.500748283816285999e-01 7.837524299307332964e-02 7.224793115541923161e-01 -5.555900635350108985e+01 1.930278969699093794e-01 2.629391333238133011e-01 5.091211191407044589e-01 -8.059850763852690392e+00 6.982284939322578321e-01 1.726613228966027425e-01 5.720607732741722629e-01 -7.503360019337219455e+01 2.681524502635990528e-02 1.341737860052767128e-01 6.565789699943759272e-01
2.291145500000000084e+02 -2.182773042597716184e+01 9.477488813207382012e-01 7.712315801827636375e-02 7.238412560975341359e-01 -5.546710964921138753e+01 1.942344640995646299e-01 2.625745175554947131e-01 5.093681461977730418e-01 -6.088354210556801149e+00 7.190677608451613301e-01 1.693857044967009562e-01 5.760083899796774043e-01 -7.497260435805817735e+01 2.648713551612665376e-02 1.357972535580996565e-01 6.551250830481796239e-01
2.291345599999999934e+02 -2.276193406658833851e+01 9.452161223400339374e-01 7.591458787306649969e-02 7.251296872617178924e-01 -5.537318885395029611e+01 1.954685107617039341e-01 2.622019458949354509e-01 5.096206649127994481e-01 -4.237721201730378695e+00 7.394047047165253073e-01 1.661522553979019323e-01 5.800815644826826656e-01 -7.491035635694861128e+01 2.622012633104879586e-02 1.374110721816304559e-01 6.536780957674499515e-01
2.291545700000000068e+02 -2.369060128291520329e+01 9.424713435672426032e-01 7.474951960031843423e-02 7.263461241210352748e-01 -5.527734636924711253e+01 1.967308957818573734e-01 2.618212362285808892e-01 5.098787986228540126e-01 -2.534465390499230253e+00 7.590691286136940219e-01 1.629650582052617203e-01 5.842640366956580733e-01 -7.484707089603358554e+01 2.600737362919816262e-02 1.390151850514657339e-01 6.522380316064156913e-01
2.291745799999999917e+02 -2.461363217617623533e+01 9.395087770072250155e-01 7.362794001502427632e-02 7.274920469684454938e-01 -5.517970159703126853e+01 1.980223439418802023e-01 2.614322178256565099e-01 5.101426624954694677e-01 -1.000456289630517137e+00 7.779119944736651027e-01 1.598271319633853549e-01 5.885377118158093834e-01 -7.478295405745602409e+01 2.584280777530970422e-02 1.406095550561027585e-01 6.508049066393630788e-01
2.291945900000000051e+02 -2.553098240086389481e+01 9.363221293550418878e-01 7.254983261260838923e-02 7.285688956359491764e-01 -5.508038393734241822e+01 1.993434392315526493e-01 2.610347328079865581e-01 5.104123625404307640e-01 3.481614363948628554e-01 7.958109486512991992e-01 1.567406247095190219e-01 5.928832843206098824e-01 -7.471820092511977407e+01 2.572104034688848379e-02 1.421941636236180584e-01 6.493787298888261672e-01
2.292146000000000186e+02 -2.644266121850950668e+01 9.329046121240354150e-01 7.151517462979806172e-02 7.295780679925218948e-01 -5.497952521416246441e+01 2.006946254356395121e-01 2.606286368797282038e-01 5.106879951478208168e-01 1.501486849055248873e+00 8.126735319349190911e-01 1.537069889697361691e-01 5.972808991113632837e-01 -7.465299280372092028e+01 2.563728325845054251e-02 1.437690093325908747e-01 6.479595037478322883e-01
2.292346100000000035e+02 -2.734873012993722341e+01 9.292489672808712520e-01 7.052393433436501824e-02 7.305209185702504771e-01 -5.487725225713417387e+01 2.020762139594546591e-01 2.602137992874154482e-01 5.109696471696867359e-01 2.455802112761647393e+00 8.284380060183756944e-01 1.507271329432984253e-01 6.017107899707889729e-01 -7.458749452884205766e+01 2.558727869290496754e-02 1.453341063000221922e-01 6.465472245027090725e-01
2.292546200000000169e+02 -2.824930201079997616e+01 9.253474885007005879e-01 6.957606862085988220e-02 7.313987572769485856e-01 -5.477368028423545354e+01 2.034883981261337571e-01 2.597901020519869375e-01 5.112573965125080111e-01 3.213010794749134647e+00 8.430720528885005116e-01 1.478015455783505960e-01 6.061538446836309824e-01 -7.452185228022727870e+01 2.556723850647930549e-02 1.468894823795913462e-01 6.451418829464788951e-01
2.292746300000000019e+02 -2.914454067248705371e+01 9.211920380912804740e-01 6.867152098741068078e-02 7.322128481609518902e-01 -5.466890755151754178e+01 2.049312726652494365e-01 2.593574385731396426e-01 5.115513131667772662e-01 3.779719618847040774e+00 8.565698283072272767e-01 1.449303970735508762e-01 6.105920619663792737e-01 -7.445619217199072182e+01 2.557379179649895556e-02 1.484351772329589592e-01 6.437434650602545938e-01
2.292946400000000153e+02 -3.003466076755135816e+01 9.167740595872596598e-01 6.781021996357643189e-02 7.329644082010556838e-01 -5.456301151172754516e+01 2.064048568192741739e-01 2.589157117447106193e-01 5.118514605737395362e-01 4.166133707336912906e+00 8.689479510239261906e-01 1.421136179879365635e-01 6.150088835653443331e-01 -7.439061973695474705e+01 2.560393939468553690e-02 1.499712403521904491e-01 6.423519527326666534e-01
2.293146500000000003e+02 -3.091992795602210364e+01 9.120845859879537221e-01 6.699207805130180660e-02 7.336546061015445375e-01 -5.445604650614566111e+01 2.079091194315018376e-01 2.584648317355346947e-01 5.121578972191380696e-01 4.384923467497123362e+00 8.802409967257793788e-01 1.393509606555462244e-01 6.193894016161251015e-01 -7.432522028059162267e+01 2.565501416624737033e-02 1.514977291128462855e-01 6.409673244855494945e-01
2.293346600000000137e+02 -3.180065924698758906e+01 9.071142436048922342e-01 6.621699123013814747e-02 7.342845610792398947e-01 -5.434804284171330835e+01 2.094440045112399840e-01 2.580047135856066154e-01 5.124706783479414662e-01 4.450184505491970199e+00 8.904969738701219439e-01 1.366420464596375395e-01 6.237204540054956947e-01 -7.426005997553801308e+01 2.572464614260944887e-02 1.530147069281603267e-01 6.395895561765687631e-01
2.293546699999999987e+02 -3.267722342845895156e+01 9.018532515028687691e-01 6.548483906482453765e-02 7.348553416361393031e-01 -5.423900699683898097e+01 2.110094560366044536e-01 2.575352747479623949e-01 5.127898577084354370e-01 4.376565431177818155e+00 8.997731279022543882e-01 1.339864020690477164e-01 6.279906280298770405e-01 -7.419518750891728587e+01 2.581073167559036138e-02 1.545222415585360831e-01 6.382186216551801738e-01
2.293746800000000121e+02 -3.355004149794269352e+01 8.962914165608255601e-01 6.479548543835521313e-02 7.353679643178135938e-01 -5.412892265375361234e+01 2.126054410841765885e-01 2.570564326787992959e-01 5.131154892542441059e-01 4.178594657574498328e+00 9.081322856075505490e-01 1.313834871897945344e-01 6.321901954402716628e-01 -7.413063607829987234e+01 2.591140595685647446e-02 1.560204036120003412e-01 6.368544933551827381e-01
2.293946899999999971e+02 -3.441958700567862195e+01 8.904181242506871152e-01 6.414877991786523126e-02 7.358233924639867585e-01 -5.401775226031818988e+01 2.142319707086555725e-01 2.565681025480149868e-01 5.134476287545377549e-01 3.870203660917668209e+00 9.156398352554953046e-01 1.288327158552818319e-01 6.363110011359501827e-01 -7.406642554743321227e+01 2.602501838645186055e-02 1.575092652530150905e-01 6.354971428143159073e-01
2.294147000000000105e+02 -3.528638622192146812e+01 8.842223253341242595e-01 6.354455974460834766e-02 7.362225349639095473e-01 -5.390543886205855273e+01 2.158891182937415221e-01 2.560701951137751564e-01 5.137863352829441510e-01 3.464422960257736328e+00 9.223613512688646487e-01 1.263334728189342282e-01 6.403463247052733065e-01 -7.400256460695284488e+01 2.615011039131987305e-02 1.589888991218578462e-01 6.341465411174364020e-01
2.294347099999999955e+02 -3.615101803797927005e+01 8.776925188142358225e-01 6.298265242412819098e-02 7.365662450350739521e-01 -5.379190799900129605e+01 2.175770353349382735e-01 2.555626147806903115e-01 5.141316725725965098e-01 2.973217081998395628e+00 9.283608155076734647e-01 1.238851262390954777e-01 6.442907299544528010e-01 -7.393905282663477863e+01 2.628539538697999972e-02 1.604593774550829299e-01 6.328026592648073878e-01
2.294547200000000089e+02 -3.701411350754141694e+01 8.708167316532715585e-01 6.246287887900205116e-02 7.368553190497875161e-01 -5.367706951848535368e+01 2.192959647898360953e-01 2.550452578425854155e-01 5.144837102377487481e-01 2.407423072562659083e+00 9.336993564984588101e-01 1.214870375523498247e-01 6.481399134274385965e-01 -7.387588252598676775e+01 2.642974064447125779e-02 1.619207713900258916e-01 6.314654684703263632e-01
2.294747299999999939e+02 -3.787635492902956003e+01 8.635824959858742211e-01 6.198505711521685307e-02 7.370904954400631093e-01 -5.356081920625121739e+01 2.210462522454280099e-01 2.545180108977982969e-01 5.148425248714255664e-01 1.776760507306210046e+00 9.384344164720409553e-01 1.191385692070998231e-01 6.518905592499997237e-01 -7.381304042424497425e+01 2.658215087385264880e-02 1.633731504319097250e-01 6.301349403967191343e-01
2.294947400000000073e+02 -3.873847436080351514e+01 8.559768248240453570e-01 6.154900634462538711e-02 7.372724537174948356e-01 -5.344304017963928288e+01 2.228283552159009695e-01 2.539807494165505219e-01 5.152082010343124185e-01 1.089886739066372012e+00 9.426192573256386709e-01 1.168390907597297163e-01 6.555402046772064173e-01 -7.375050905713494842e+01 2.674175336934239006e-02 1.648165820606733722e-01 6.288110473355925656e-01
2.295147499999999923e+02 -3.960125144798117702e+01 8.479861875754075573e-01 6.115455150056140626e-02 7.374018136513176280e-01 -5.332360401768377756e+01 2.246428509097105064e-01 2.534333364353811846e-01 5.155808321531317739e-01 3.544774736560951656e-01 9.463027251590778732e-01 1.145879837093571746e-01 6.590871185240950725e-01 -7.368826796607865504e+01 2.690778458374218016e-02 1.662511314548589803e-01 6.274937623405395515e-01
2.295347600000000057e+02 -4.046551042202627002e+01 8.395964870876750918e-01 6.080152808144857063e-02 7.374791346549948168e-01 -5.320237162406682785e+01 2.264904428039277717e-01 2.528756213517102669e-01 5.159605213479564467e-01 -4.226814339661875142e-01 9.495292048937777896e-01 1.123846453526872874e-01 6.625301931368564601e-01 -7.362629467694631558e+01 2.707957801478354243e-02 1.676768613116052520e-01 6.261830593210035989e-01
2.295547700000000191e+02 -4.133211611128714225e+01 8.307930404037848771e-01 6.048978725813491941e-02 7.375049154395483253e-01 -5.307919383205588559e+01 2.283719663461346583e-01 2.523074387915844041e-01 5.163473822077950803e-01 -1.235600293683609685e+00 9.523387090826839207e-01 1.102284918704438260e-01 6.658688495852674860e-01 -7.356456549150368573e+01 2.725655329619311104e-02 1.690938317439170391e-01 6.248789131040428657e-01
2.295747800000000041e+02 -4.220196877234062782e+01 8.215605659747823308e-01 6.021920118414549744e-02 7.374795940006944051e-01 -5.295391176758211316e+01 2.302883940778246985e-01 2.517286075246449317e-01 5.167415395329932881e-01 -2.078995700694658666e+00 9.547670568634319954e-01 1.081189608041753791e-01 6.691029551899702055e-01 -7.350305611689920227e+01 2.743820639367016909e-02 1.705021002390160467e-01 6.235812994701862566e-01
