2.320560199999999895e+02 -7.316005897595486829e+01 3.829918324853671258e-02 1.932432884025954423e-01 5.792755771897478700e-01 -3.913298052876702116e+01 8.342181738915565026e-01 6.134318339991289004e-02 7.209946596723546541e-01 -7.397065791962968717e+01 2.263285822650202075e-02 1.428549660921503983e-01 6.404474324258753182e-01 -6.452718089379439448e+01 7.482578189827344961e-02 2.833630312643956040e-01 5.013844188308438365e-01
2.320760300000000029e+02 -7.040215691861666869e+01 5.702957061840216446e-02 1.961982675022430622e-01 5.796434354197718131e-01 -4.004340839798750551e+01 8.234333655270605901e-01 3.742286732922905923e-02 7.314066527282324648e-01 -7.240561613098064697e+01 3.316145240459567739e-02 1.321203680905177480e-01 6.358693587220918264e-01 -6.480944978717184313e+01 7.450223859236410062e-02 3.067364386278935151e-01 4.970055721144268079e-01
2.320960400000000163e+02 -7.065947845155208995e+01 3.102896976350937724e-02 1.937224606676659910e-01 6.088183398062269047e-01 -4.073654280729196131e+01 8.004052755821229326e-01 5.675986774499645199e-02 7.211611126518708836e-01 -7.410707371965706614e+01 4.907432048617798442e-02 1.554946615779810859e-01 6.359261659341388651e-01 -6.465754786452015423e+01 7.003972384028069043e-02 2.811209223936056989e-01 5.101109979479475642e-01
2.321160500000000013e+02 -7.073243543701347846e+01 4.981337835123088309e-02 1.903054926409468439e-01 5.811981088814861529e-01 -4.161589569520013043e+01 7.925803234237664974e-01 6.997395125405804495e-02 7.237391231834346961e-01 -7.396643900587429243e+01 4.183634912859020283e-02 1.400089094582505078e-01 6.355439821023682878e-01 -6.420676696536197881e+01 8.497318986294985499e-02 2.866498357285354737e-01 5.139212745812478111e-01
2.321360600000000147e+02 -7.096822186220998674e+01 5.623749336430604318e-02 1.957160435672405385e-01 5.960563445204057897e-01 -4.276230588851897352e+01 7.746300161910292248e-01 4.880690023794531651e-02 7.266171645880340479e-01 -7.471830482253091077e+01 4.348461006427666031e-02 1.656465486377476648e-01 6.394230764210163676e-01 -6.344247793147820857e+01 8.003661242554127586e-02 2.757137509723917024e-01 5.078596418300911353e-01
2.321560699999999997e+02 -7.053508365145201253e+01 4.938028806674696347e-02 1.881473768164526328e-01 5.765428636221645586e-01 -4.408557816064074331e+01 7.543675324335793464e-01 4.689712014586789463e-02 7.319126469984628125e-01 -7.293449253302254931e+01 4.024338581296137141e-02 1.411777511345891079e-01 6.315417764066888484e-01 -6.515469237451517870e+01 7.329814072828974569e-02 2.945202092834145469e-01 5.101942521626467997e-01
2.321760800000000131e+02 -7.148311606070774360e+01 3.515683936562250672e-02 1.821934871022602431e-01 5.915575029650659289e-01 -4.524376800634407658e+01 7.751121393954788497e-01 5.517431568968758637e-02 7.370445854842068156e-01 -7.344854805365226014e+01 3.505667725226681991e-02 1.558653193281032967e-01 6.157617177668014419e-01 -6.482102786859735488e+01 7.427976726290141940e-02 2.980498430735476489e-01 5.056386925074832783e-01
2.321960899999999981e+02 -7.227200355982856195e+01 4.496708705142288265e-02 1.866523244345054955e-01 5.700845500091598073e-01 -4.519223025487152512e+01 7.367345909981870555e-01 6.568594325967153091e-02 7.199082202035164135e-01 -7.409856693679273576e+01 3.828176486119617972e-02 1.606947108700417515e-01 6.430225264362680049e-01 -6.469966943402477000e+01 9.738067698746201428e-02 2.863486486375142470e-01 5.164466110484653427e-01
2.322161000000000115e+02 -7.089830598804510942e+01 5.433176718808140765e-02 2.108416954303972690e-01 5.854841638997477782e-01 -4.742405464106097668e+01 7.362426839420947999e-01 6.109566449203424759e-02 7.228439468897875919e-01 -7.425912115483311027e+01 4.391984307654164810e-02 1.596967496102885409e-01 6.277340713173974462e-01 -6.435823168729623944e+01 5.107829839113811610e-02 2.854004721918323995e-01 5.094504464444432612e-01
2.322361099999999965e+02 -7.272146296482850403e+01 5.833300740464000822e-02 2.081961426823158989e-01 5.882079279771659230e-01 -4.878193501733400694e+01 7.218879336712989980e-01 6.546747143353763565e-02 7.376601584168749337e-01 -7.505287378266783094e+01 3.650315811544575795e-02 1.424769168458462354e-01 6.241993129448309974e-01 -6.515472002147370745e+01 6.801144756603533237e-02 2.763810176184390288e-01 5.151949431773029664e-01
2.322561200000000099e+02 -7.248635022824510088e+01 4.212195478855927655e-02 2.216657894973530774e-01 5.771545375525344301e-01 -4.765371330833886532e+01 7.024053857191414618e-01 7.497728016154954489e-02 7.183810018816870757e-01 -7.380109691655742665e+01 4.023716299273499830e-02 1.344641887183825879e-01 6.202982278372151104e-01 -6.484735147749130135e+01 8.322136185081427384e-02 2.965499679279817169e-01 5.143037763375384319e-01
2.322761300000000233e+02 -6.950292058789818839e+01 5.253062824926726937e-02 2.014107104324383002e-01 5.758529480467815542e-01 -4.981017453271343243e+01 6.879892044939500684e-01 8.084863283454171712e-02 7.132255719603520783e-01 -7.399249255999882280e+01 5.153120673589019901e-02 1.653725200502296766e-01 6.407646004962634922e-01 -6.592028415729460278e+01 7.221974401277686528e-02 3.050204186862239819e-01 5.051410854235289793e-01
2.322961400000000083e+02 -6.948027989649011715e+01 4.221569657726143010e-02 1.970223906119016599e-01 5.722935096158602297e-01 -4.989042825987691288e+01 6.874194420014206885e-01 6.163874231328688585e-02 7.170633151486008883e-01 -7.220397251924896409e+01 1.938648841608688750e-02 1.549164483278474835e-01 6.286681523816002315e-01 -6.328603416095543110e+01 9.046554083764159204e-02 2.931464737987519720e-01 5.108787771907336017e-01
2.323161499999999933e+02 -7.240540851078327478e+01 4.387895664691740527e-02 1.970650749170657634e-01 5.891699111540696920e-01 -5.089938060288287147e+01 6.357554346637787068e-01 6.014848344927170576e-02 7.217274671372780892e-01 -7.296652812209752881e+01 4.731318478949414486e-02 1.650685993084691494e-01 6.070799649789926367e-01 -6.491287094984724604e+01 8.104072297927349122e-02 3.070760168975708027e-01 4.894466661763352544e-01
2.323361600000000067e+02 -6.980828404800757880e+01 5.484633820294974871e-02 2.060846137616146045e-01 5.834163437242504413e-01 -5.337638836225303862e+01 6.146093069512056362e-01 2.779322091997131830e-02 7.174644079795736706e-01 -7.357242140173349298e+01 3.695076399419373880e-02 1.584596568196980082e-01 6.149261580827292129e-01 -6.400106596996914732e+01 8.212732771635283813e-02 2.862310864645818409e-01 5.032004938649308201e-01
2.323561700000000201e+02 -7.121084631567781287e+01 3.984680231870944139e-02 2.075573962782797932e-01 5.685135227978472816e-01 -5.247402062993998584e+01 6.119575265756440619e-01 6.632781621300734565e-02 7.282094860038617057e-01 -7.293922132759705335e+01 2.769023452693101378e-02 1.525758227333834927e-01 6.135608045639941999e-01 -6.312381129115345146e+01 7.105867598194584578e-02 2.900570916642464803e-01 4.840289860310948433e-01
2.323761800000000051e+02 -7.236281113226991124e+01 6.209421879892312868e-02 1.876670424856759223e-01 5.730654888372531675e-01 -5.787156667278042477e+01 5.879093552175859161e-01 4.982124296578500228e-02 7.380400245200104958e-01 -7.406515044591633057e+01 4.681909613678994497e-02 1.641020890604198146e-01 6.149285906987893568e-01 -6.460818281723436485e+01 8.068221904354865026e-02 2.944642774416644793e-01 4.947083798226197815e-01
2.323961899999999901e+02 -7.124395085413526374e+01 5.478080747080352197e-02 1.995261927550023295e-01 5.752967793562301368e-01 -5.651046598465847381e+01 5.628734189533701748e-01 6.688013021609745534e-02 7.302289725144456289e-01 -7.454425962180981458e+01 3.018462249795477587e-02 1.699050283066987077e-01 6.109861845296237215e-01 -6.440391755485219960e+01 8.193159226839068221e-02 2.842643244153865711e-01 5.000126380086629130e-01
2.324162000000000035e+02 -7.316676669329862648e+01 4.864376109184977842e-02 2.206089137732211714e-01 5.748005016172407222e-01 -5.736545951122241860e+01 5.565856080232725045e-01 5.860103985805366344e-02 7.179079585216522341e-01 -7.317330808989387947e+01 3.115363058912713062e-02 1.751805979191054796e-01 6.352082517282814367e-01 -6.403417521027502346e+01 8.957323823331472812e-02 3.046119420276563461e-01 5.027107381167421618e-01
2.324362100000000169e+02 -7.151666774404540661e+01 7.190527539324212403e-02 2.059468672776431641e-01 5.786204354464545840e-01 -6.058037691406578062e+01 5.189538806874876009e-01 6.143927331086604382e-02 7.286792969471304060e-01 -7.315285476525085073e+01 4.590327298651818849e-02 1.798100967662991934e-01 6.077913439637109283e-01 -6.328358270915021677e+01 8.265414850763187771e-02 3.015519193177756407e-01 4.924332111368556752e-01
2.324562200000000018e+02 -7.125083279918433732e+01 4.914714183628618449e-02 2.226556793659570377e-01 5.683227080157595701e-01 -6.019028512252920393e+01 4.977361050445373580e-01 6.157534296624468662e-02 7.258005084507708204e-01 -7.201432267275758647e+01 4.995559514400631923e-02 1.698914703538473014e-01 6.086681101246582681e-01 -6.257359435911178736e+01 8.770577863769023208e-02 3.108100369454415701e-01 4.977402969456907744e-01
2.324762300000000153e+02 -7.276184401667508439e+01 5.495898573189829384e-02 2.330947983132021784e-01 5.776324775740676598e-01 -6.094926035440770562e+01 4.778534214770896460e-01 6.619044563693354810e-02 7.185013993679507660e-01 -7.367660519090782145e+01 4.133543051235537280e-02 1.676848893055453704e-01 6.149099331161521631e-01 -6.400988705641647414e+01 8.359231178515562355e-02 2.884030411469697408e-01 5.194986378493623436e-01
2.324962400000000002e+02 -7.137462415659815917e+01 5.978817411380545760e-02 2.083213893520431959e-01 5.485955773389633583e-01 -6.231227214077954812e+01 4.463351001862688183e-01 8.096212551812267955e-02 7.198210192900285076e-01 -7.380002451119239026e+01 6.653264104741407614e-02 1.703050378059798864e-01 6.076509038270437868e-01 -6.473164578606277075e+01 8.758015483210844498e-02 3.024501582992701887e-01 5.036935514170517436e-01
2.325162500000000136e+02 -7.092166013644830969e+01 5.473148299268905392e-02 2.292709017662645787e-01 5.585269695298860082e-01 -6.268535903250568708e+01 4.338869072855955911e-01 7.921037539147368634e-02 7.155945339188107823e-01 -7.196481365819822429e+01 3.642708716801995594e-02 1.815991743577355932e-01 6.081753615194848139e-01 -6.408076350411603528e+01 7.054754257481175850e-02 2.940456860509820247e-01 5.255184005253074053e-01
2.325362599999999986e+02 -7.015526018015978593e+01 6.025616783780624736e-02 2.209782347946967762e-01 5.585324851257709167e-01 -6.641466406143403844e+01 4.115075605473863529e-01 8.361445057700886418e-02 7.301100926493101495e-01 -7.379540228412814429e+01 4.498826373016215352e-02 1.790621430313393825e-01 6.063131649643966892e-01 -6.366086697081588852e+01 8.879473114106956055e-02 2.975124306076453728e-01 5.014223099819367091e-01
2.325562700000000120e+02 -7.113718584833220859e+01 5.296288539878371560e-02 2.179168707114447490e-01 5.637139274105509301e-01 -6.635258986698970318e+01 3.820563974162410337e-01 5.651660851835590971e-02 7.233629187119139381e-01 -7.301827888542000267e+01 4.590327834022729647e-02 1.940738676701395937e-01 6.035035783633043716e-01 -6.368697613786643075e+01 8.230779219946217362e-02 3.122147443421015023e-01 4.986861295573430941e-01
2.325762799999999970e+02 -7.072609718132288492e+01 4.770203425768388544e-02 2.119492999079024831e-01 5.604890229213143060e-01 -6.597784385462627199e+01 3.562574440574143297e-01 5.343584059541443831e-02 7.077701549364374678e-01 -7.401381066970496647e+01 5.406879645633781012e-02 1.656951906975574484e-01 6.140883148622040544e-01 -6.250196085169239524e+01 1.031269823548812414e-01 3.194539588608368841e-01 5.000794633281506751e-01
2.325962900000000104e+02 -6.737635679534186295e+01 6.593554673452868553e-02 2.213207193252718918e-01 5.655651397858972862e-01 -6.676057580175852024e+01 3.363623071821506549e-01 4.214636508485890276e-02 7.063244412081998158e-01 -7.311854489368228371e+01 5.348073947656468291e-02 1.926188255101872471e-01 6.019434823955780445e-01 -6.150827008126272943e+01 8.097440765466905332e-02 2.930348298740081958e-01 5.072864789107998096e-01
2.326162999999999954e+02 -7.086694303909347070e+01 5.849741044030466741e-02 2.280823866567019964e-01 5.593529835916860593e-01 -6.775160693165261705e+01 2.955301112762594440e-01 7.645844614713070975e-02 7.182252222232099470e-01 -7.328797132216412535e+01 4.879015124331244346e-02 1.719432192252235148e-01 5.920631085455726472e-01 -6.418463872619247468e+01 1.044554828976926586e-01 2.897278727869739834e-01 5.037787254608655507e-01
2.326363100000000088e+02 -7.050799178775557152e+01 5.046387035945326671e-02 2.323096106201078537e-01 5.624025591104780952e-01 -6.985447138126703237e+01 2.854880581546345164e-01 7.057888411431287312e-02 7.069261224909085817e-01 -7.044356448247252445e+01 4.723963510451088810e-02 1.858000781053255612e-01 6.030152056901754154e-01 -6.194184545386509200e+01 9.282078561662950034e-02 3.159557229220575914e-01 4.824208418656626973e-01
2.326563199999999938e+02 -7.102341348713173375e+01 3.908084227530615740e-02 2.061070818239256475e-01 5.616689970371527840e-01 -7.076595209020919697e+01 2.672850133667206141e-01 6.804053896393594258e-02 7.024309399649141250e-01 -7.456557259146256911e+01 4.116243121622405882e-02 1.975573368979438860e-01 5.863190832345158698e-01 -6.304506205837882504e+01 1.074021594025736659e-01 2.855283448193063900e-01 4.971780613559181883e-01
2.326763300000000072e+02 -6.927117326657736385e+01 4.105150689923459106e-02 2.280989026128682207e-01 5.628894470751860668e-01 -7.117981058100031078e+01 2.441946238175546346e-01 8.121034020485509708e-02 7.081393824035701057e-01 -7.279223223493775663e+01 3.991084962793922664e-02 1.760501645058450138e-01 5.914071806447644963e-01 -6.316473104943450068e+01 8.981804357857131604e-02 2.951095758755669096e-01 4.939527715385331752e-01
2.326963400000000206e+02 -7.028018577980444093e+01 5.258231540392233061e-02 2.071123813713026396e-01 5.428092781479411100e-01 -7.270852445486299587e+01 2.355026539249201467e-01 6.666674014020011751e-02 7.085590523968986476e-01 -7.251586136069470001e+01 4.974831475811530845e-02 1.823552090062174891e-01 6.034061603986063949e-01 -6.365796063182657605e+01 9.194683625849629782e-02 2.940598168327643314e-01 4.710806460202078827e-01
2.327163500000000056e+02 -7.406276923870855455e+01 4.538777134915951417e-02 2.202481527244937454e-01 5.608660110979001301e-01 -7.247630947006727808e+01 1.862349019931742178e-01 7.815719339959330270e-02 6.867730941121775734e-01 -7.318014000725544577e+01 4.674206870394493479e-02 1.693116796147359215e-01 5.857893658623711808e-01 -6.278285107957540134e+01 9.177546584990543821e-02 2.988669981945197840e-01 5.013289729639203163e-01
2.327363599999999906e+02 -7.045796917766220702e+01 4.978094397072557742e-02 2.271426898278555706e-01 5.647956314952344847e-01 -7.087767648812527455e+01 1.674342321975073600e-01 7.871456303176356528e-02 6.946134158817550697e-01 -7.392074460570799488e+01 3.441717637309774785e-02 1.757978204228611285e-01 5.871025490538289704e-01 -6.382767544697128415e+01 9.469651204130642708e-02 3.016976258533593525e-01 4.923270318970058290e-01
2.327563700000000040e+02 -6.980949834364251672e+01 5.340795747052578396e-02 2.081573821327422635e-01 5.555557542538286375e-01 -7.346261721225464214e+01 1.581372319139505433e-01 7.203310097995761774e-02 6.967729079902570399e-01 -7.260699570233569489e+01 4.927630957033298648e-02 1.796105156685290916e-01 6.075102134630194772e-01 -6.356688602204489058e+01 9.366270032784240751e-02 2.875333950753733991e-01 4.934935352027605693e-01
2.327763800000000174e+02 -6.979087220003151515e+01 6.332775651011102180e-02 2.173150194191139362e-01 5.534862056271151465e-01 -7.396206383530464734e+01 1.398075222816625995e-01 7.877868814518344809e-02 6.922621596695054391e-01 -7.295463762318490808e+01 3.891516416166852788e-02 1.905277553254806078e-01 6.041855057316277700e-01 -6.167556173554425669e+01 9.763439639152891869e-02 3.048171182551943637e-01 4.932396208688009098e-01
2.327963900000000024e+02 -7.059393945219053990e+01 4.581424599435190287e-02 2.378090788113772780e-01 5.495037063387135934e-01 -7.452801985544282104e+01 1.441755671829944851e-01 8.875591527596318753e-02 6.875457980323154139e-01 -7.227405239988621588e+01 4.487373775903179263e-02 1.817226859340174139e-01 5.880762208769108046e-01 -6.190044806929902421e+01 9.385120517913099480e-02 3.056164355430143753e-01 4.802488275965617337e-01
2.328164000000000158e+02 -7.017265627784686899e+01 5.120502831631338486e-02 2.328557910113882023e-01 5.600617087987032061e-01 -7.474039785835381622e+01 1.233829982916463813e-01 8.666540460627560061e-02 6.826241826071601793e-01 -7.240790957673289086e+01 3.584506321196374856e-02 2.025156422476905860e-01 5.968180341288189528e-01 -6.195143813537524835e+01 1.052432913127855085e-01 3.067114905163895178e-01 5.037574699459553829e-01
2.328364100000000008e+02 -6.831756284726670003e+01 4.396928648930861772e-02 2.191154517182734573e-01 5.501243483370490406e-01 -7.546166574441971875e+01 9.914828203451428457e-02 9.010287189146420905e-02 6.919054269547046943e-01 -7.320859412296739777e+01 5.156758022664750113e-02 2.059842938641081034e-01 6.014849899592492610e-01 -6.294343404827785804e+01 9.624786006577254471e-02 3.067099758228837847e-01 4.822714010516570005e-01
2.328564200000000142e+02 -7.066413981074889250e+01 7.048366978466545640e-02 2.408042474476531358e-01 5.655032074505306205e-01 -7.380163246398991816e+01 1.018686383556172276e-01 1.005108458677506644e-01 6.957568168113346108e-01 -7.333774512449903682e+01 5.248883709606744219e-02 1.983858965127127671e-01 5.839336331581693740e-01 -6.168669309616256413e+01 8.627436757692144575e-02 3.008719079751879244e-01 4.928237556954337406e-01
2.328764299999999992e+02 -6.932636055712086431e+01 7.371649655556820890e-02 2.361357274559230390e-01 5.599577702757744246e-01 -7.506729971752623953e+01 8.433197226839560245e-02 9.701033574357569023e-02 6.859995761890774757e-01 -7.212270560970401334e+01 5.286622238093797999e-02 1.834731521334793114e-01 5.927428048973127916e-01 -6.367585125427147830e+01 1.000362527022141401e-01 2.842467583699031519e-01 4.907464717496572981e-01
2.328964400000000126e+02 -7.002814095587959287e+01 6.093773654038062149e-02 2.211554296193261604e-01 5.449571312965684200e-01 -7.651519998145728607e+01 1.055315989579476699e-01 9.672662516997124205e-02 6.770639000785004802e-01 -7.417741954110452696e+01 4.052616535774269252e-02 1.901595140485166369e-01 5.872423435648406187e-01 -6.179245371450463153e+01 9.870606007566040674e-02 2.868670459951281893e-01 4.915530221862619009e-01
2.329164499999999975e+02 -6.796269227156022907e+01 7.616359858904964142e-02 2.238774522916630594e-01 5.630586837802156186e-01 -7.442393628898068414e+01 7.511283110473161717e-02 8.902336623617920774e-02 6.962707644612431412e-01 -7.199170671618045958e+01 4.638921961101948738e-02 1.910489758738585508e-01 5.952078991043390221e-01 -6.248266308307019301e+01 1.026433763166323121e-01 2.985827890053096012e-01 4.849463052933517537e-01
2.329364600000000110e+02 -7.122495422713600988e+01 6.856262222414850893e-02 2.319250549909690484e-01 5.499764695459375963e-01 -7.302421471366392325e+01 6.257926636469950121e-02 9.162854742541860775e-02 6.939906861064742971e-01 -7.335439518014068483e+01 5.824033082256334370e-02 1.894408947594169168e-01 5.961593777778319003e-01 -6.110372255751983772e+01 1.037144528023733608e-01 2.920140790350176374e-01 4.964209368517598642e-01
2.329564699999999959e+02 -7.004370400151466924e+01 6.996818642419590228e-02 2.424328606534692232e-01 5.421686151049159852e-01 -7.530662854639665227e+01 6.876744731876058281e-02 9.370033397585632307e-02 6.794077569071140799e-01 -7.232745396841515628e+01 4.543849340183761520e-02 2.156775702797246452e-01 5.877710822384734080e-01 -6.133797117581195835e+01 8.621078031007234355e-02 2.918387043357723032e-01 4.760455478995246903e-01
2.329764800000000093e+02 -6.920899390349363500e+01 7.406866244669524368e-02 2.389912054656375684e-01 5.164581821655422900e-01 -7.537503285168803302e+01 5.716269517928887489e-02 1.062241976904185342e-01 6.773686178746833875e-01 -7.197400794759114717e+01 5.499886295131717340e-02 1.959189130248153721e-01 5.818397269410364725e-01 -5.981519447052835403e+01 1.034002402962131001e-01 2.954531596658714343e-01 4.951604246619623062e-01
2.329964899999999943e+02 -6.957435582788212969e+01 6.692408734409607818e-02 2.377630213341177245e-01 5.697451050541011419e-01 -7.692275304589780660e+01 6.304847913798643233e-02 1.078870069342547089e-01 6.919269526773922374e-01 -7.406288951555841038e+01 3.530977286388948394e-02 2.200495310365244983e-01 5.847176381246163013e-01 -6.139325929436972729e+01 1.067602896181485267e-01 3.207147334530198735e-01 5.080405686121902686e-01
2.330165000000000077e+02 -6.802890002726149987e+01 6.496234988506648100e-02 2.377104518170576053e-01 5.384570195092330813e-01 -7.555424157448540257e+01 4.746888516447930750e-02 1.048763682120046059e-01 6.810381988457223645e-01 -7.428139197328603416e+01 6.046486828444380679e-02 1.997694674507565216e-01 5.978022807053019472e-01 -5.991639629407833212e+01 1.090763003310074586e-01 3.070125504895570567e-01 4.937352921878899181e-01
2.330365100000000211e+02 -6.907423095901360455e+01 6.667442849430808838e-02 2.332984153628663848e-01 5.423150178429678725e-01 -7.529349351804602009e+01 6.120140764897012697e-02 1.069459309104012906e-01 6.964268613256723306e-01 -7.313538836578089786e+01 5.671615940873461076e-02 2.084255241155485994e-01 5.773517826344584103e-01 -6.124729765031208473e+01 1.015350154051738729e-01 3.119522004144305583e-01 5.138263083827370181e-01
2.330565200000000061e+02 -7.057453143562062792e+01 6.315199407138072374e-02 2.493356123428514259e-01 5.570101770247105621e-01 -7.417874385643803237e+01 4.294202110203147044e-02 1.041545513605783985e-01 6.896104367960369519e-01 -7.308266008108493850e+01 4.169453885558594558e-02 2.083959873890561532e-01 5.796254076540139355e-01 -6.128900795627458820e+01 1.246300218847679886e-01 3.136635949606894069e-01 4.900060690864739832e-01
2.330765299999999911e+02 -6.965228545075248689e+01 7.564052683406322086e-02 2.274474852750761056e-01 5.518984416026554429e-01 -7.649477850333981621e+01 5.811603914136061200e-02 1.036854953552542868e-01 6.834524330367922618e-01 -7.289105143184148972e+01 4.583080294997753101e-02 1.957490043332623664e-01 5.761975358297961591e-01 -6.021062658984217109e+01 9.722007734455442862e-02 2.950715039956750552e-01 4.882695282825174066e-01
2.330965400000000045e+02 -6.913803374514915845e+01 5.720605551480874296e-02 2.521551074337833875e-01 5.458905340824616870e-01 -7.579833402973338252e+01 4.860726395697641256e-02 9.755402051069472780e-02 6.831249588108490034e-01 -6.994084633156103337e+01 4.526578955677054011e-02 2.115413624357202760e-01 5.660271575482367368e-01 -6.160665593039963284e+01 9.040693476282199437e-02 2.957859528427932982e-01 4.728535899559147548e-01
2.331165500000000179e+02 -7.074947850494352508e+01 5.570747101832354553e-02 2.362589915295064402e-01 5.433682312695758965e-01 -7.662265119685484649e+01 4.529323925096168102e-02 1.147521275450326533e-01 6.934126979414377834e-01 -7.220468670369957920e+01 4.203488245945483787e-02 2.222128218135005773e-01 5.725519802035098360e-01 -6.007763472326310961e+01 1.141499210258074687e-01 3.032976871723926382e-01 4.944613082595426534e-01
2.331365600000000029e+02 -7.011977118755717697e+01 7.577627302554822142e-02 2.308221866285094515e-01 5.649960002746198251e-01 -7.616811722333878265e+01 4.455720891052206839e-02 1.332848926289612601e-01 6.868850573420420824e-01 -7.108592155171047011e+01 3.046982691916000005e-02 2.121893828855926645e-01 5.726417150164707648e-01 -6.230417985884705701e+01 1.073599870972239273e-01 3.136885431640172306e-01 4.885490240568700071e-01
2.331565700000000163e+02 -6.873073401779596736e+01 5.302250637264598054e-02 2.369353353543767471e-01 5.487144528666300092e-01 -7.633827602190679329e+01 4.733196442376333413e-02 1.101649297477459155e-01 6.639438395074279686e-01 -7.190599667184883970e+01 3.790140111923422789e-02 2.205552691087288020e-01 5.751102319229195459e-01 -5.997599314583833063e+01 1.174146135100040678e-01 2.772791175585551660e-01 4.913184154484138699e-01
2.331765800000000013e+02 -6.992851034512145247e+01 4.952289691407780331e-02 2.367194469788646005e-01 5.487319324889157190e-01 -7.494509871249165656e+01 2.706823823886109204e-02 1.020036606449858663e-01 6.487695483317269529e-01 -7.286120178255781354e+01 5.373674252285544350e-02 2.081108668829731723e-01 5.801472049916462925e-01 -6.246271297532351241e+01 1.079454699900386366e-01 3.019754508015527472e-01 4.831824100273189315e-01
2.331965900000000147e+02 -6.678004987673391213e+01 5.654476557896376265e-02 2.450072465032287483e-01 5.506483166525555362e-01 -7.651593235865790632e+01 3.093303896545628387e-02 1.215217290520207855e-01 6.572697747816244052e-01 -7.151442934541549334e+01 5.264912771958821930e-02 1.932722365189236680e-01 5.838305287292822054e-01 -6.288381354377317933e+01 1.091431333786668928e-01 3.167304528042229617e-01 4.771664498276347310e-01
2.332165999999999997e+02 -6.900265180404355192e+01 6.524129965868065428e-02 2.357360348274739614e-01 5.434745974985649708e-01 -7.588700426723754333e+01 4.189884880108546428e-02 8.440089455375177074e-02 6.784661155184343873e-01 -7.249902323521213532e+01 3.397059930342352652e-02 2.209324182262746294e-01 5.776157772762785525e-01 -6.134304155749500609e+01 1.124513440145692711e-01 2.860952001137230805e-01 5.019250235262600057e-01
2.332366100000000131e+02 -6.827824236123784374e+01 5.131307007551803856e-02 2.546376870321415131e-01 5.265949103329307102e-01 -7.552338136584626227e+01 9.028452992652247905e-03 1.224258587424972844e-01 6.600056040138532198e-01 -7.077821283687363518e+01 4.897583756226678298e-02 2.080047156044417811e-01 5.849802922682362238e-01 -6.084574152839391559e+01 1.219823951988356359e-01 2.960624755954847087e-01 4.782234502666909970e-01
2.332566199999999981e+02 -6.764850553557826629e+01 7.854798968060418274e-02 2.434638210011493276e-01 5.504809770605291197e-01 -7.548941695516687389e+01 1.863692687404127149e-02 1.451167588471707626e-01 6.519295650399328235e-01 -7.219413092758775008e+01 7.035265181247912780e-02 2.276199016131016661e-01 5.555657933437586626e-01 -6.038727656795379772e+01 1.179091682685513287e-01 2.887622575989027829e-01 4.759698680479542698e-01
2.332766300000000115e+02 -6.891035270488301023e+01 8.376420445078688881e-02 2.360389477684674553e-01 5.452758050364937548e-01 -7.499274012097122011e+01 1.847541088688750555e-02 1.191238848364296332e-01 6.581428685135807255e-01 -7.088564681510094090e+01 5.440329141541510455e-02 2.143333024091680639e-01 5.726266288378615288e-01 -6.217995615724270664e+01 1.205481895413476751e-01 3.023174240919525579e-01 5.041718565649244699e-01
2.332966399999999965e+02 -6.868268244528852051e+01 4.466618694745150275e-02 2.538490085779139815e-01 5.450216709823437755e-01 -7.483334809213397421e+01 1.814138397515032211e-02 1.416972422359884243e-01 6.626357651225516232e-01 -7.112224096301122245e+01 3.166245370545121840e-02 2.103574243351003237e-01 5.585263278981418278e-01 -6.054007616494216393e+01 1.161266086822161647e-01 3.127893002331616490e-01 4.872476311698832885e-01
2.333166500000000099e+02 -6.797621336519372903e+01 6.814557918044492069e-02 2.300841708312256206e-01 5.464306140751197249e-01 -7.518817119416986827e+01 4.118760876374058522e-02 1.215199621153823933e-01 6.618301440521255907e-01 -7.137849817968643151e+01 5.724841802560972498e-02 2.273252174241940371e-01 5.667753075126277240e-01 -5.992892050437828999e+01 1.109674286291764400e-01 2.992244543304859450e-01 4.822275191235054770e-01
2.333366599999999949e+02 -6.879881768022370636e+01 6.763453569259691989e-02 2.315176668993201847e-01 5.223630937780054939e-01 -7.640956744516819299e+01 1.220229001022922304e-02 1.267213053875174966e-01 6.474648826609177288e-01 -7.367853835998980117e+01 4.339204218655955819e-02 2.120318818719184317e-01 5.811405279616486119e-01 -6.029042928804766177e+01 1.070418042311918477e-01 3.061419357743361824e-01 4.602595530488766129e-01
2.333566700000000083e+02 -6.821241089550781567e+01 7.521711371546964398e-02 2.407376304908793174e-01 5.341094679322273553e-01 -7.741949060756212475e+01 2.614664112635860238e-02 1.363997807861808964e-01 6.730951919498685543e-01 -7.230761227461147200e+01 3.340330299468175640e-02 2.375111564899386740e-01 5.648249367729675230e-01 -6.079033396476914675e+01 1.296904131023534912e-01 2.986590268219888045e-01 4.739409002277459315e-01
2.333766800000000217e+02 -6.810887875438278627e+01 6.898767977926319184e-02 2.419019722077689061e-01 5.357908242802713605e-01 -7.568410371724645813e+01 3.340484873679006039e-02 9.495558922742927677e-02 6.560312688869540665e-01 -7.157026877029295520e+01 5.707300055427813601e-02 2.279786680932354703e-01 5.625095222099038006e-01 -5.921363521008750297e+01 1.078071494398097352e-01 2.998202623503948838e-01 4.907370503815688956e-01
