4.575368e+00 -3.700844e-01 1.130825e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.481567e+00 -3.800819e-01 1.323377e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.385288e+00 -3.901200e-01 1.512471e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.286491e+00 -4.001711e-01 1.698009e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.185180e+00 -4.102108e-01 1.879982e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.081363e+00 -4.202156e-01 2.058363e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.975054e+00 -4.301622e-01 2.233113e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.866272e+00 -4.400280e-01 2.404175e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.755041e+00 -4.497909e-01 2.571479e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.641387e+00 -4.594293e-01 2.734935e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.525345e+00 -4.689221e-01 2.894442e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.406953e+00 -4.782486e-01 3.049880e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.286254e+00 -4.873888e-01 3.201115e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.163295e+00 -4.963232e-01 3.347996e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.038129e+00 -5.050326e-01 3.490358e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.910815e+00 -5.134987e-01 3.628019e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.781414e+00 -5.217032e-01 3.760783e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.649994e+00 -5.296288e-01 3.888436e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.516628e+00 -5.372585e-01 4.010750e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.381391e+00 -5.445757e-01 4.127480e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.244363e+00 -5.515530e-01 4.237887e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.105624e+00 -5.581679e-01 4.341372e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.965267e+00 -5.644060e-01 4.437604e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.823390e+00 -5.702482e-01 4.525994e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.680102e+00 -5.756705e-01 4.605691e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.535519e+00 -5.806440e-01 4.675582e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.389762e+00 -5.851350e-01 4.734297e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.242964e+00 -5.891051e-01 4.780203e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.095263e+00 -5.925108e-01 4.811407e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.468063e-01 -5.953040e-01 4.825757e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.977481e-01 -5.974316e-01 4.820839e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.482508e-01 -5.988358e-01 4.793979e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.984848e-01 -5.994539e-01 4.742243e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.486392e-01 -5.992139e-01 4.662319e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.989657e-01 -5.980176e-01 4.549698e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.970795e-02 -5.957655e-01 4.399207e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-9.885551e-02 -5.923381e-01 4.205004e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.464042e-01 -5.875928e-01 3.960529e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-3.925756e-01 -5.813645e-01 3.658509e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-5.369652e-01 -5.734649e-01 3.290950e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-6.791261e-01 -5.636829e-01 2.849147e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-8.185698e-01 -5.517843e-01 2.323674e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-9.547650e-01 -5.375127e-01 1.704439e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.087066e+00 -5.206197e-01 9.852463e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.214757e+00 -5.007553e-01 1.530643e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.337064e+00 -4.775233e-01 -8.070800e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.453115e+00 -4.505365e-01 -1.905903e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.561935e+00 -4.194172e-01 -3.149864e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.662452e+00 -3.837970e-01 -4.541166e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.753493e+00 -3.433169e-01 -6.077757e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.833783e+00 -2.976272e-01 -7.753328e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.901950e+00 -2.463877e-01 -9.557312e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.956591e+00 -1.892956e-01 -1.147537e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.996328e+00 -1.262407e-01 -1.348108e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.019509e+00 -5.724328e-02 -1.553335e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.024598e+00 1.752293e-02 -1.759001e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.010208e+00 9.772543e-02 -1.960841e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.975101e+00 1.828727e-01 -2.154548e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.918186e+00 2.723143e-01 -2.335768e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.838523e+00 3.652408e-01 -2.500104e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.735429e+00 4.607306e-01 -2.643358e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.608419e+00 5.577080e-01 -2.763128e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.457089e+00 6.550141e-01 -2.858369e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.281363e+00 7.515708e-01 -2.928863e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.081490e+00 8.463824e-01 -2.975214e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-8.580470e-01 9.385350e-01 -2.998847e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-6.119366e-01 1.027197e+00 -3.002011e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-3.443724e-01 1.111621e+00 -2.987744e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-5.637922e-02 1.191215e+00 -2.958740e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.508554e-01 1.265568e+00 -2.917418e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.759564e-01 1.334357e+00 -2.866111e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.175118e-01 1.397338e+00 -2.806834e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.274073e+00 1.454354e+00 -2.741293e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.644155e+00 1.505325e+00 -2.670873e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.026236e+00 1.550257e+00 -2.596650e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.418857e+00 1.589182e+00 -2.519530e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.820536e+00 1.622155e+00 -2.440186e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.229733e+00 1.649284e+00 -2.359076e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.644957e+00 1.670685e+00 -2.276616e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.064768e+00 1.686487e+00 -2.193177e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.487776e+00 1.696828e+00 -2.109087e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.912641e+00 1.701857e+00 -2.024631e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.338076e+00 1.701733e+00 -1.940049e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.762840e+00 1.696626e+00 -1.855539e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.185745e+00 1.686718e+00 -1.771254e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.605655e+00 1.672197e+00 -1.687305e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.021490e+00 1.653240e+00 -1.603815e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.432157e+00 1.630023e+00 -1.520962e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.836564e+00 1.602756e+00 -1.438887e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.233681e+00 1.571650e+00 -1.357720e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.622536e+00 1.536910e+00 -1.277585e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.002218e+00 1.498743e+00 -1.198597e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.371875e+00 1.457350e+00 -1.120865e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.730715e+00 1.412932e+00 -1.044489e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.007801e+01 1.365688e+00 -9.695609e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.041308e+01 1.315814e+00 -8.961662e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.073531e+01 1.263505e+00 -8.243818e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.104417e+01 1.208953e+00 -7.542770e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.133914e+01 1.152348e+00 -6.859134e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.161980e+01 1.093877e+00 -6.193448e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.188577e+01 1.033725e+00 -5.546199e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.213655e+01 9.720651e-01 -4.917987e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.237179e+01 9.090965e-01 -4.309277e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.259117e+01 8.450172e-01 -3.720452e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.279445e+01 7.800179e-01 -3.151843e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.298138e+01 7.142822e-01 -2.603726e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.315180e+01 6.479866e-01 -2.076323e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.330558e+01 5.813005e-01 -1.569805e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.344261e+01 5.143862e-01 -1.084286e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.356286e+01 4.473991e-01 -6.198292e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.366630e+01 3.804872e-01 -1.764430e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.375299e+01 3.137917e-01 2.459176e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.382300e+01 2.474466e-01 6.473510e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.387644e+01 1.815787e-01 1.028009e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.391349e+01 1.163080e-01 1.388098e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.393434e+01 5.174715e-02 1.727876e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.393925e+01 -1.199754e-02 2.047647e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.392831e+01 -7.480600e-02 2.347541e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.390175e+01 -1.365601e-01 2.627837e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.385989e+01 -1.971534e-01 2.888935e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.380305e+01 -2.564866e-01 3.131248e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.373158e+01 -3.144672e-01 3.355207e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.364584e+01 -3.710096e-01 3.561260e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.354619e+01 -4.260353e-01 3.749869e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.343302e+01 -4.794725e-01 3.921514e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.330672e+01 -5.312566e-01 4.076691e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.316770e+01 -5.813295e-01 4.215912e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.301638e+01 -6.296406e-01 4.339705e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.285320e+01 -6.761457e-01 4.448616e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.267860e+01 -7.208079e-01 4.543205e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.249305e+01 -7.635971e-01 4.624049e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.229701e+01 -8.044900e-01 4.691742e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.209097e+01 -8.434675e-01 4.746878e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.187532e+01 -8.804925e-01 4.789963e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.165058e+01 -9.155463e-01 4.821653e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.141731e+01 -9.486197e-01 4.842630e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.117603e+01 -9.797072e-01 4.853562e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.092727e+01 -1.008808e+00 4.855105e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.067153e+01 -1.035923e+00 4.847903e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.040933e+01 -1.061061e+00 4.832587e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.014115e+01 -1.084232e+00 4.809777e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.867478e+00 -1.105450e+00 4.780078e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.588796e+00 -1.124734e+00 4.744085e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.305566e+00 -1.142107e+00 4.702380e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.018244e+00 -1.157595e+00 4.655533e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.727277e+00 -1.171229e+00 4.604099e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.433102e+00 -1.183044e+00 4.548624e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.136147e+00 -1.193077e+00 4.489640e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.836830e+00 -1.201372e+00 4.427656e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.535567e+00 -1.207954e+00 4.362913e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.232808e+00 -1.212866e+00 4.296013e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.928994e+00 -1.216158e+00 4.227694e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.624549e+00 -1.217882e+00 4.158609e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.319881e+00 -1.218091e+00 4.089330e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.015377e+00 -1.216835e+00 4.020344e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.711409e+00 -1.214167e+00 3.952059e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.408329e+00 -1.210139e+00 3.884796e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.106471e+00 -1.204804e+00 3.818796e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.806152e+00 -1.198213e+00 3.754216e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.507672e+00 -1.190420e+00 3.691130e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.211310e+00 -1.181478e+00 3.629531e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.917331e+00 -1.171438e+00 3.569327e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.625978e+00 -1.160355e+00 3.510344e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.337480e+00 -1.148281e+00 3.452327e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.052046e+00 -1.135269e+00 3.394916e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.769947e+00 -1.121359e+00 3.337184e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.491428e+00 -1.106597e+00 3.278422e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.216697e+00 -1.091023e+00 3.217516e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.945959e+00 -1.074667e+00 3.152568e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.679412e+00 -1.057546e+00 3.080902e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.417251e+00 -1.039667e+00 2.999060e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.159664e+00 -1.021023e+00 2.902803e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.068342e-01 -1.001595e+00 2.787112e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.589509e-01 -9.813426e-01 2.645853e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.162271e-01 -9.601916e-01 2.471057e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.788852e-01 -9.380636e-01 2.253460e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-5.280202e-02 -9.148269e-01 1.981473e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.785097e-01 -8.902941e-01 1.641126e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-4.978607e-01 -8.642219e-01 1.216066e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-7.104255e-01 -8.363112e-01 6.875562e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-9.157224e-01 -8.062072e-01 3.447769e-02 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.113215e+00 -7.734993e-01 -7.664739e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.302188e+00 -7.377005e-01 -1.737410e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.481773e+00 -6.981843e-01 -2.910196e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.650945e+00 -6.542592e-01 -4.314934e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.808499e+00 -6.051860e-01 -5.975014e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.953040e+00 -5.501788e-01 -7.907120e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.082988e+00 -4.884041e-01 -1.012122e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.196597e+00 -4.189996e-01 -1.262013e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.291917e+00 -3.412120e-01 -1.538896e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.366607e+00 -2.543620e-01 -1.839025e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.418304e+00 -1.580475e-01 -2.156934e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.444687e+00 -5.217913e-02 -2.485460e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.443470e+00 6.301988e-02 -2.815739e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.412403e+00 1.870137e-01 -3.137208e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.349431e+00 3.189511e-01 -3.438223e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.252875e+00 4.573816e-01 -3.708928e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.121009e+00 6.004274e-01 -3.941159e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.952724e+00 7.461993e-01 -4.129734e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.747570e+00 8.928099e-01 -4.272562e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.505758e+00 1.038373e+00 -4.370648e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.228126e+00 1.181014e+00 -4.427977e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-9.154922e-01 1.319145e+00 -4.449382e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-5.690545e-01 1.451553e+00 -4.440889e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.903528e-01 1.577244e+00 -4.408390e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.188839e-01 1.695457e+00 -4.357034e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.567380e-01 1.805662e+00 -4.291228e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.121105e+00 1.907560e+00 -4.214639e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.609984e+00 2.000966e+00 -4.130364e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.121248e+00 2.085816e+00 -4.040152e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.652646e+00 2.162138e+00 -3.945171e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.201981e+00 2.229987e+00 -3.846437e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.767115e+00 2.289447e+00 -3.744820e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.345964e+00 2.340630e+00 -3.641041e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.936502e+00 2.383675e+00 -3.535674e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.536762e+00 2.418752e+00 -3.429145e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.144831e+00 2.446055e+00 -3.321732e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.758853e+00 2.465809e+00 -3.213566e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.377031e+00 2.478246e+00 -3.104708e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.997556e+00 2.483544e+00 -2.995522e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.618599e+00 2.481942e+00 -2.886264e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.238406e+00 2.473690e+00 -2.777155e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.855303e+00 2.459039e+00 -2.668408e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.046769e+01 2.438243e+00 -2.560224e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.107405e+01 2.411556e+00 -2.452796e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.167294e+01 2.379235e+00 -2.346305e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.226299e+01 2.341540e+00 -2.240923e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.284293e+01 2.298730e+00 -2.136811e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.341153e+01 2.251069e+00 -2.034121e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.396768e+01 2.198820e+00 -1.932993e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.451032e+01 2.142250e+00 -1.833561e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.503846e+01 2.081600e+00 -1.735946e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.555110e+01 2.017128e+00 -1.640276e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.604728e+01 1.949131e+00 -1.546671e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.652610e+01 1.877903e+00 -1.455243e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.698674e+01 1.803724e+00 -1.366096e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.742847e+01 1.726872e+00 -1.279322e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.785060e+01 1.647615e+00 -1.195006e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.825254e+01 1.566214e+00 -1.113223e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.863376e+01 1.482921e+00 -1.034038e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.899381e+01 1.397984e+00 -9.575091e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.933232e+01 1.311640e+00 -8.836831e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.964898e+01 1.224120e+00 -8.125984e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.994355e+01 1.135647e+00 -7.442841e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
