2.013406699999999887e+02 -5.732389228287615168e+01 1.991261028653417142e-01 2.722851496146747041e-01 4.897404754199171095e-01 -5.819992536616324230e+01 1.518685890829158391e-01 3.187508215776255760e-01 5.191993826828531500e-01 -5.750553331229026810e+01 2.200576156016102458e-01 2.690485726403104016e-01 5.012434476487713786e-01 -5.024710877456500668e+01 2.240286552200551617e-01 2.728065114709403716e-01 4.789024937305096374e-01
2.013606800000000021e+02 -5.789541264994803527e+01 1.727724286726802783e-01 2.759364814976917879e-01 4.987311843634790187e-01 -5.873882461588020476e+01 1.557046440625764472e-01 3.155935810247017526e-01 4.972564758227959181e-01 -5.494251050342323595e+01 2.070142886014894601e-01 2.787444872048490674e-01 4.930547509451397858e-01 -5.221279815692073356e+01 2.418331309524982820e-01 2.892262478915875734e-01 4.790166620733284919e-01
2.013806899999999871e+02 -5.798087539987960781e+01 1.962023147283678270e-01 2.605373115849712318e-01 5.034552224607468096e-01 -5.852181075929249943e+01 1.355589481617411329e-01 3.110573025275101822e-01 5.288690218176566038e-01 -5.550265406898989085e+01 2.255007826794542813e-01 2.698406292440049259e-01 5.233906701507128334e-01 -5.097512719272916115e+01 2.518630228880387456e-01 2.876392754330184265e-01 4.685525672631181693e-01
2.014007000000000005e+02 -5.651082072227779207e+01 1.889466209987005207e-01 2.861493580513028712e-01 5.073991007893332572e-01 -5.713092005145509944e+01 1.252205284018402531e-01 3.181132036376947969e-01 4.909790314295010560e-01 -5.582536209146833528e+01 2.230501004636994411e-01 2.693997992563967325e-01 5.180355187436803677e-01 -4.938985615686085850e+01 2.658407878995633911e-01 2.988436711002193102e-01 4.930684481207885939e-01
2.014207100000000139e+02 -5.845482346204500601e+01 1.889184587470920385e-01 2.864746606988260447e-01 5.024350765574250310e-01 -5.960843035342296048e+01 1.439946857892163701e-01 3.137402102321217301e-01 4.725261526146281588e-01 -5.241250176787293213e+01 2.210960022002590175e-01 2.743343343467937179e-01 5.062020391259475227e-01 -4.840403574339701720e+01 2.510833058233998272e-01 2.621330466950239080e-01 4.881400029981418087e-01
2.014407199999999989e+02 -5.854935379904310366e+01 1.890865759301372517e-01 2.890870690909393415e-01 5.161444830259810379e-01 -5.872753179302491588e+01 1.539518102919824605e-01 3.256776519226242117e-01 5.142238420204239269e-01 -5.415281127736440681e+01 2.299129491810585624e-01 2.637945598879839482e-01 5.056435691962982704e-01 -4.900910402690783485e+01 2.652838272371649819e-01 2.688935306934344682e-01 4.838966362673465804e-01
2.014607300000000123e+02 -5.746664757714825811e+01 1.952459665081385243e-01 2.734861265989859680e-01 5.036339051004128375e-01 -5.804252307300485825e+01 1.516129069650568317e-01 3.166942506335982399e-01 5.039880365307487509e-01 -5.394609821835175723e+01 2.256885272323842784e-01 2.537306572795255954e-01 5.113583737288885933e-01 -4.761124569701427589e+01 2.713180511395927308e-01 2.782481666435276946e-01 4.797381382839719377e-01
2.014807399999999973e+02 -5.659951250734641093e+01 1.956625252904584666e-01 2.735243039026846734e-01 5.240081000533305389e-01 -5.834983733849984588e+01 1.291727080086238211e-01 3.061537722455015542e-01 5.100145038189635160e-01 -5.385571853263343911e+01 2.276890557560558859e-01 2.765363967377714727e-01 4.965187763128555143e-01 -4.842345918155274376e+01 2.691621291604641697e-01 2.780505162238937067e-01 4.929503268931951787e-01
2.015007500000000107e+02 -5.645232664084562657e+01 2.090568938997133253e-01 2.756565155275230716e-01 4.858177677814883300e-01 -5.964696579373460850e+01 1.353449336853739526e-01 3.083055261436678518e-01 5.012986231011469229e-01 -5.284868462473544071e+01 2.442968287137325112e-01 2.651571723424610560e-01 4.990353451246097305e-01 -5.000073683288119497e+01 3.045969159600663279e-01 2.776745836697673830e-01 4.930202182924906529e-01
2.015207599999999957e+02 -5.632166903357366294e+01 2.102248650579527367e-01 2.825007345656425639e-01 4.961610261282259904e-01 -5.742879597008727188e+01 1.359276570212663016e-01 3.018675138117735135e-01 4.949958135868843256e-01 -5.444531858194581986e+01 2.471064468956139515e-01 2.702951618764610764e-01 5.055126205650830595e-01 -4.695726012400354676e+01 2.716565725620684324e-01 2.811407345602212615e-01 5.034401128799381731e-01
2.015407700000000091e+02 -5.512297850696417356e+01 2.163191235105428878e-01 2.677010079007244858e-01 5.154758367590557278e-01 -5.922019731247011265e+01 1.397570997879215848e-01 3.168072776561534076e-01 4.916208754864991870e-01 -5.291116921561364705e+01 2.509523073265353954e-01 2.553217760388988289e-01 4.816316694291051248e-01 -4.537126190984534446e+01 2.899515112902634195e-01 2.707254047529020768e-01 4.841102735528162726e-01
2.015607799999999941e+02 -5.597621186368088075e+01 2.097944272111151309e-01 2.733727449704556611e-01 5.145636587437966147e-01 -5.836074662653800260e+01 1.453198359059034717e-01 3.102147006535374563e-01 5.017348839370928681e-01 -5.116634296885965227e+01 2.652294815852865861e-01 2.596098720572719287e-01 5.077513164923972422e-01 -4.730528033145361633e+01 2.962006014900694928e-01 2.721722389658384755e-01 5.057794574931898657e-01
2.015807900000000075e+02 -5.490437542870155596e+01 2.020740999783912639e-01 2.633677503557536603e-01 5.222883749760632854e-01 -5.865590433843014750e+01 1.624835260817528992e-01 3.031726611374419567e-01 5.009497315201089096e-01 -5.220821904308255057e+01 2.478517757796471765e-01 2.424172660596295437e-01 5.117013919896440388e-01 -4.388029917238574740e+01 3.042210939407768433e-01 2.778327820424421613e-01 4.700731702573101023e-01
2.016007999999999925e+02 -5.628913442008566648e+01 2.051864774819849302e-01 2.587087014557695741e-01 5.093059470746272854e-01 -5.654529942886484406e+01 1.350907476126942952e-01 3.137857200528768598e-01 5.020802053847619462e-01 -5.249339932166843425e+01 2.494522389506824422e-01 2.517855787274064783e-01 4.944137401403086440e-01 -4.491204036222196549e+01 3.184165447750837985e-01 2.570781692157292353e-01 5.036588744221355274e-01
2.016208100000000059e+02 -5.684883262545149307e+01 2.172628140109298944e-01 2.757366998551058490e-01 5.153152576656393480e-01 -5.746325990215898116e+01 1.538955514525827406e-01 2.999654772543265402e-01 4.959388173787653842e-01 -5.256961984529030474e+01 2.361302405423009454e-01 2.551715114988590272e-01 5.120790427473348450e-01 -4.539532140869118848e+01 3.364116926768731530e-01 2.671332227732184927e-01 4.830322752442358092e-01
2.016408199999999908e+02 -5.689599821785802192e+01 2.219679207906520291e-01 2.617897042540303087e-01 4.909615032205839613e-01 -5.968828267944561361e+01 1.582578054153600533e-01 3.174088459571888787e-01 5.108018626586201538e-01 -5.197181239200111236e+01 2.635758244419115770e-01 2.683494112331705761e-01 5.009021204998542753e-01 -4.240846835074338372e+01 3.310118744237743327e-01 2.609014973427518647e-01 4.986055761293105570e-01
2.016608300000000042e+02 -5.447085361203163956e+01 2.213749190307191250e-01 2.663832114352105429e-01 5.124192161479933505e-01 -5.704371641997256859e+01 1.687304814802421948e-01 3.058745437116568433e-01 5.005014757250136892e-01 -5.125650528130324801e+01 2.547541499399301745e-01 2.656463548944653086e-01 5.030707452900019527e-01 -4.075787086197446740e+01 3.451463114598984361e-01 2.500114153425325170e-01 4.956962697051067179e-01
2.016808399999999892e+02 -5.436293924516682097e+01 2.220256409315122803e-01 2.726458556658822308e-01 5.158188552041271802e-01 -5.770293549454124360e+01 1.515884253578821117e-01 2.994011309852446234e-01 5.105260726937849158e-01 -5.095950379336608904e+01 2.524669236674714767e-01 2.767424227645096102e-01 4.999814292011439676e-01 -4.154752107162013175e+01 3.540538000989050249e-01 2.730779737812930041e-01 4.807672183824743817e-01
2.017008500000000026e+02 -5.449130282637324996e+01 2.309063267288540278e-01 2.651410623148402479e-01 5.124846883585437718e-01 -5.902570882915003381e+01 1.610163640358456827e-01 3.198890941714326863e-01 4.898884304416485924e-01 -4.811773318833613899e+01 2.716479647699165945e-01 2.702786636412563004e-01 4.937091836363564079e-01 -3.810441492678118891e+01 3.758361341291951430e-01 2.485355576199923811e-01 5.154790218301611437e-01
2.017208599999999876e+02 -5.405259901527955435e+01 2.261909491922321214e-01 2.692667199944096534e-01 4.975623550834923359e-01 -5.652295472275017119e+01 1.394232961862079678e-01 3.070469615233364924e-01 4.864940222213734455e-01 -4.779423949579493325e+01 2.762179657876544514e-01 2.560632336785741980e-01 5.108060366603007774e-01 -3.629147253411581175e+01 3.686015718864679713e-01 2.499651378165508586e-01 5.044274579819537641e-01
2.017408700000000010e+02 -5.362321048536972512e+01 2.516800835784467338e-01 2.690286907221953738e-01 5.264898065072168842e-01 -5.719323728314056865e+01 1.489039518376628901e-01 3.107227805502905671e-01 5.027448425759802886e-01 -4.879180554521447277e+01 2.828296684883311873e-01 2.357007907816502934e-01 5.012252510750470069e-01 -3.537996435998311995e+01 3.740434053061799102e-01 2.582859783620519156e-01 4.864106475416548614e-01
2.017608799999999860e+02 -5.149321352209285152e+01 2.388178623509882026e-01 2.662638121432043259e-01 4.969320228581224352e-01 -5.526975724033420079e+01 1.577811987038298669e-01 3.042850099468686897e-01 4.854861052330763926e-01 -4.749021187650443920e+01 2.804324719627665496e-01 2.498873927099917458e-01 5.045794487036998621e-01 -3.673409799869693160e+01 4.034980501437059330e-01 2.477823220231092360e-01 5.078539834115741725e-01
2.017808899999999994e+02 -5.392059489752772805e+01 2.465299869098811214e-01 2.689430095485342287e-01 5.005030872123689134e-01 -5.653338511008702483e+01 1.526232257085862187e-01 3.245536270883701557e-01 4.997532487840132265e-01 -4.944499965530390995e+01 2.858317332661096666e-01 2.404227003889261582e-01 5.116238649070556921e-01 -3.294200197618152259e+01 4.197505535606004812e-01 2.585807196764754456e-01 5.015167626774629239e-01
2.018009000000000128e+02 -5.359316709674019563e+01 2.418660707395897669e-01 2.457627380071001899e-01 5.119343132449738487e-01 -5.664204443501773767e+01 1.705153864314226941e-01 3.064176895731068329e-01 5.120620230700736464e-01 -4.784793020894385762e+01 3.049070645893426357e-01 2.554102212187418508e-01 5.145322043867461836e-01 -3.128949909747415958e+01 4.368509158312919305e-01 2.697532228812351551e-01 4.927549264791255546e-01
2.018209099999999978e+02 -5.496745656545337511e+01 2.404531112074172194e-01 2.556141209661287328e-01 5.314271496140354767e-01 -5.722974278031837514e+01 1.372249237020894963e-01 2.934703661617549808e-01 4.985133342693163772e-01 -4.837863814479418778e+01 3.146080703358593578e-01 2.555552388673865138e-01 5.103669785036452078e-01 -3.183238943107549090e+01 4.263036944461268130e-01 2.218516041911049730e-01 5.252018092903721902e-01
2.018409200000000112e+02 -5.380672070251024053e+01 2.634420312593366287e-01 2.549310795769988425e-01 5.162212270746820986e-01 -5.652942614425182910e+01 1.651044868532681176e-01 3.012398219693585566e-01 4.988685277199824131e-01 -4.737087558295239376e+01 3.159983962452847517e-01 2.411050040592309929e-01 5.002190391709261386e-01 -2.934547771114472425e+01 4.606721406822035236e-01 2.399554938451254338e-01 5.067993767286422813e-01
2.018609299999999962e+02 -4.997440554893199050e+01 2.503336655130761756e-01 2.414217074610826297e-01 5.281997818121449972e-01 -5.617393418982193509e+01 1.675393698403273568e-01 2.946735595282374276e-01 5.071896929969679224e-01 -4.523993294196105097e+01 3.181168881466977516e-01 2.422183376477793637e-01 5.140385160259677289e-01 -2.626892871055931522e+01 4.805622121639792632e-01 2.298885712985963004e-01 5.124979289877674704e-01
2.018809400000000096e+02 -5.259605766594913234e+01 2.563908439944853623e-01 2.452476762805447241e-01 5.230571688508480754e-01 -5.766691109838917129e+01 1.657739030296607463e-01 3.162691689724946298e-01 5.018191349754977937e-01 -4.301431727381827841e+01 3.204382829393759291e-01 2.484536137310029702e-01 5.080904694189013471e-01 -2.564982825284122470e+01 5.081090798985825607e-01 2.452221536591628337e-01 5.098903823350983133e-01
2.019009499999999946e+02 -5.235287935664329240e+01 2.838166320914236040e-01 2.813611923451898589e-01 5.183395427364327901e-01 -5.623831818650123893e+01 1.706563530530014750e-01 2.955127581998999164e-01 4.749877848075154119e-01 -4.256295773246502989e+01 3.349398733593011435e-01 2.196961490170999398e-01 5.220479660566642588e-01 -2.282216272500937748e+01 5.245582985155046174e-01 2.273511122254396610e-01 5.276959024563456779e-01
2.019209600000000080e+02 -5.110795789928977229e+01 2.607942870873269925e-01 2.623985462829993009e-01 5.204481232267156310e-01 -5.656136509223849629e+01 1.699149537118899433e-01 3.107888176952856019e-01 5.218943341562510829e-01 -4.361215399875201371e+01 3.267606522520641321e-01 2.276810868534770438e-01 5.010949238511442916e-01 -2.078383601168367534e+01 5.515283204976647591e-01 2.098403641584356827e-01 5.338131950833461259e-01
2.019409699999999930e+02 -5.002504634424357732e+01 2.688796325567304746e-01 2.693699036140546066e-01 5.233882836051406695e-01 -5.561152926858242296e+01 1.550849153431182459e-01 3.072160488288599445e-01 5.043454691284230407e-01 -4.201998319331969611e+01 3.765173389411670124e-01 2.500760533972047339e-01 5.128766740843224703e-01 -1.434886812185478533e+01 5.786184369694984397e-01 2.361285530714007097e-01 5.288409103633109343e-01
2.019609800000000064e+02 -5.056170323565138602e+01 2.655618515163276072e-01 2.577044634890702235e-01 5.163231822134062288e-01 -5.588973668484455715e+01 1.791057462808925416e-01 2.998071130801840956e-01 5.103932040588293750e-01 -4.015321264047339866e+01 3.646974890386937007e-01 2.407478738344946689e-01 5.294618043620488157e-01 -1.605575573988886262e+01 5.687571166880996953e-01 2.249757281000017151e-01 5.276114738949864158e-01
2.019809899999999914e+02 -4.775243658891231746e+01 2.732304281364778542e-01 2.670192424322801461e-01 5.148282925541303179e-01 -5.449567463379862886e+01 2.090234936231755158e-01 3.045335749485438837e-01 5.016258305088000524e-01 -3.929848196198175003e+01 3.688064631271290583e-01 2.463068526750120113e-01 5.225872226868130133e-01 -1.053271490513827047e+01 6.141695329908757328e-01 2.250280439810708744e-01 5.312276591370697076e-01
2.020010000000000048e+02 -5.022257053213883182e+01 2.954927339900898509e-01 2.523015826616367141e-01 5.302962812023950256e-01 -5.543698270668793526e+01 1.857375297591858099e-01 3.005457697747279666e-01 4.887505831541367751e-01 -3.958133973390584259e+01 3.984249511010478639e-01 2.203722132668534672e-01 5.226802255562511546e-01 -8.381056668956873068e+00 6.296244609302460438e-01 2.119644979207150060e-01 5.289331931979134316e-01
2.020210099999999898e+02 -4.817680277008162193e+01 2.748175616018015410e-01 2.602985981345837252e-01 5.231390646252825904e-01 -5.445016502643016310e+01 1.883744822331914204e-01 2.918496612439853699e-01 5.065983004448263438e-01 -3.629894456056421603e+01 3.897593049778106389e-01 2.321112205547489205e-01 5.314621398866424817e-01 -5.029100093639013558e+00 6.624507887780350934e-01 2.051927045659936721e-01 5.314192949319884729e-01
2.020410200000000032e+02 -4.704529175432479349e+01 3.019450142939916204e-01 2.379605548075267030e-01 5.031983633093911612e-01 -5.208155005139735749e+01 1.856825930660024326e-01 2.965409990063129775e-01 5.042915704353674311e-01 -3.409063410525691751e+01 4.052993861173185275e-01 2.266472481678366568e-01 5.277835237610409846e-01 -4.103677368356470012e+00 6.898579117186794951e-01 2.016888752055927547e-01 5.441586762083326922e-01
2.020610299999999881e+02 -4.663508197409595368e+01 3.158925224919101327e-01 2.315584935681955225e-01 5.109033496877917191e-01 -5.502084840897927620e+01 1.885650157352394829e-01 3.030080485109602484e-01 4.935753981774252952e-01 -3.305380439944651272e+01 4.120040791589076878e-01 2.038914788235856312e-01 5.173861029199277040e-01 7.215613554059493451e-01 7.250347430686943095e-01 2.017540455005153721e-01 5.546264291359128684e-01
2.020810400000000016e+02 -4.532340690890060131e+01 3.175841216921401200e-01 2.515970605057526455e-01 5.154955769770617202e-01 -5.334153852594050704e+01 1.955785293350910947e-01 3.081258206806632427e-01 5.200211764914804968e-01 -3.216403229416505383e+01 4.473457703627098381e-01 2.215091988527432276e-01 5.313132472132351403e-01 2.533333325516156531e+00 7.362220156267933469e-01 1.943898899077848019e-01 5.395736536476654077e-01
