2.115057500000000061e+02 -2.895471817170737339e+01 4.853322941520093470e-01 2.176546393592021789e-01 5.469671019697984748e-01 -4.647685538705307096e+01 2.614927768953569376e-01 2.839438249341465492e-01 5.139200316611354236e-01 -5.205912693024609794e+00 7.245039231297403237e-01 1.729591981058971606e-01 5.749777755300009563e-01 1.279871758044519936e+01 9.407131734572110604e-01 1.492446154447656936e-01 6.233269732696371523e-01
2.115257599999999911e+02 -2.717031085351641195e+01 5.035080888148986134e-01 2.144599356254025535e-01 5.494128455449143189e-01 -4.566235041012922125e+01 2.691999712485126373e-01 2.822995296093512851e-01 5.148740514133415269e-01 -3.597231717599171930e+00 7.448327528564490096e-01 1.696488907328821127e-01 5.791323944650278444e-01 1.229083336455764197e+01 9.465126295260386513e-01 1.463318575350134043e-01 6.279970267281560492e-01
2.115457700000000045e+02 -2.530314203429672304e+01 5.224799132624260434e-01 2.111716575028722009e-01 5.520059831503002501e-01 -4.478914599694765286e+01 2.774818097550347806e-01 2.805449849343694124e-01 5.158928567575933322e-01 -2.143080458660163501e+00 7.643171661411145568e-01 1.663892687319319663e-01 5.833729871528942068e-01 1.170935199880085520e+01 9.515953435363583290e-01 1.434782095969769911e-01 6.325546082110343749e-01
2.115657799999999895e+02 -2.335893620746090349e+01 5.422004910779936182e-01 2.078043852922145662e-01 5.547521911031887409e-01 -4.385229499070313608e+01 2.863873442030847594e-01 2.786714106370404287e-01 5.169817959442549737e-01 -8.553189819425890406e-01 7.828423687924883634e-01 1.631825492592034188e-01 5.876818482839170077e-01 1.106526521671362850e+01 9.560405468800977635e-01 1.406827750977454883e-01 6.369969077331025797e-01
2.115857900000000029e+02 -2.134674162146054499e+01 5.626008103011219674e-01 2.043740657367482116e-01 5.576561057385035491e-01 -4.284645936234456087e+01 2.959692783889461554e-01 2.766696493246755817e-01 5.181467205099297146e-01 2.592439492776617005e-01 8.003221321994395954e-01 1.600302451131261905e-01 5.920409683592179340e-01 1.036790423534351646e+01 9.599193564383246002e-01 1.379446665529878158e-01 6.413220745569785386e-01
2.116057999999999879e+02 -1.927931660536221870e+01 5.835882611068411441e-01 2.008972938652101581e-01 5.607209623858298020e-01 -4.176591621781075503e+01 3.062838624284893174e-01 2.745303370362385809e-01 5.193940244780297366e-01 1.198746144667201197e+00 8.166991266653291781e-01 1.569333143858203938e-01 5.964325502512708432e-01 9.625204116360347228e+00 9.632951091834306423e-01 1.352630101891057757e-01 6.455290435990176379e-01
2.116258100000000013e+02 -1.717333544249053290e+01 6.050459897418164479e-01 1.973905609792201976e-01 5.639482243340455669e-01 -4.060457774363416661e+01 3.173906050201930618e-01 2.722441586025343141e-01 5.207306808211141780e-01 1.965788002940397572e+00 8.319434892605795939e-01 1.538922839318381253e-01 6.008394626860081855e-01 8.843932899901691513e+00 9.662238565351742858e-01 1.326369494798741999e-01 6.496173918566763295e-01
2.116458200000000147e+02 -1.504932424454842632e+01 6.268338705210496631e-01 1.938695630471293507e-01 5.673372303380915804e-01 -3.935602815460840986e+01 3.293517411296949526e-01 2.698022057840975818e-01 5.221642727155677566e-01 2.566683771564376215e+00 8.460500338414419508e-01 1.509073488225829429e-01 6.052456046137499879e-01 8.029883908555838445e+00 9.687549413443601320e-01 1.300656478521904635e-01 6.535872200057710746e-01
2.116658299999999997e+02 -1.293124682009389481e+01 6.487913798470470450e-01 1.903486472190299705e-01 5.708848958880275992e-01 -3.801358174075372176e+01 3.422313815097706158e-01 2.671964513432832367e-01 5.237030164748435190e-01 3.010579520322021807e+00 8.590345857076006064e-01 1.479784510603381065e-01 6.096361685827504928e-01 7.188034403653923654e+00 9.709316048414370348e-01 1.275482907762184870e-01 6.574390547451084421e-01
2.116858400000000131e+02 -1.084569434163644885e+01 6.707424447344363383e-01 1.868404419734559230e-01 5.745855064686197222e-01 -3.657036871585052751e+01 3.560942595724655435e-01 2.644203412034566991e-01 5.253557722288294540e-01 3.308558295205620503e+00 8.709299107973312859e-01 1.451053411038979446e-01 6.139978040889495503e-01 6.322675967496316218e+00 9.727915890100488072e-01 1.250840873959349064e-01 6.611737681257220389e-01
2.117058499999999981e+02 -8.820691202962226640e+00 6.925020553494406483e-01 1.833556793297503595e-01 5.784306382511407163e-01 -3.501946038712470255e+01 3.710039808735806632e-01 2.614694879415572215e-01 5.271320372817909217e-01 3.472823680724891560e+00 8.817816350378270274e-01 1.422876255544102964e-01 6.183186915065097544e-01 5.437522444153900736e+00 9.743677128888820205e-01 1.226722718098657156e-01 6.647925108067959110e-01
2.117258600000000115e+02 -6.884204013230215580e+00 7.138841291644194564e-01 1.799031862139537918e-01 5.824092318295801540e-01 -3.335405242783244972e+01 3.870206722553113932e-01 2.583424217004321455e-01 5.290419154539750535e-01 3.516016880098605135e+00 8.916444443367619321e-01 1.395248039175696897e-01 6.225885428763816565e-01 4.535800629944137796e+00 9.756884104562354443e-01 1.203121040749444703e-01 6.682966568201439417e-01
2.117458699999999965e+02 -5.062513064574545751e+00 7.347098660242082913e-01 1.764900029518991498e-01 5.865078281842772689e-01 -3.156773416347460426e+01 4.041979250484216690e-01 2.550413216706510222e-01 5.310960534455119175e-01 3.450688641665133005e+00 9.005787464661150210e-01 1.368162968587272599e-01 6.267985478186806070e-01 3.620327643698582065e+00 9.767782240051552378e-01 1.180028709777602297e-01 6.716877579418027988e-01
2.117658800000000099e+02 -3.378653276793375682e+00 7.548157086473432642e-01 1.731215811173875962e-01 5.907109555286812475e-01 -2.965488098794849847e+01 4.225789368856417427e-01 2.515726192986886822e-01 5.333055323501433298e-01 3.288921323771734517e+00 9.086478807209014130e-01 1.341614678905011238e-01 6.309412820113784459e-01 2.693577421329963251e+00 9.776582510534792547e-01 1.157438865961174929e-01 6.749675061442476087e-01
2.117858899999999949e+02 -1.851136313947285172e+00 7.740600628069631561e-01 1.698020176113577973e-01 5.950016352165695688e-01 -2.761121300764591169e+01 4.421917918635546729e-01 2.479473446366960432e-01 5.356816991774067116e-01 3.042079848850127277e+00 9.159158884145979229e-01 1.315596400214686934e-01 6.350105931022501649e-01 1.757737404314806851e+00 9.783465454413480256e-01 1.135344926612388977e-01 6.781377028430316534e-01
2.118059000000000083e+02 -4.931218824613210483e-01 7.923281302034342888e-01 1.665342921867263293e-01 5.993619590744500014e-01 -2.543456085609129858e+01 4.630438962466548181e-01 2.441810934923056842e-01 5.382359203653857005e-01 2.720662478304425758e+00 9.224458084245775735e-01 1.290101085616845444e-01 6.390014755594501938e-01 8.147554882874546989e-01 9.788584747872413061e-01 1.113740587267784271e-01 6.812002337872857805e-01
2.118259099999999933e+02 6.878749147076255177e-01 8.095345136433625965e-01 1.633204873378915345e-01 6.037736829358161250e-01 -2.312586305896868311e+01 4.851157257448343585e-01 2.402935359015257177e-01 5.409792381239525438e-01 2.334221260854944191e+00 9.282984341146445217e-01 1.265121510243568670e-01 6.429099425452973193e-01 -1.336231784005581513e-01 9.792070372287666746e-01 1.092619821557467147e-01 6.841570485139272240e-01
2.118459200000000067e+02 1.689748666598753113e+00 8.256235906094214760e-01 1.601619796908927695e-01 6.082187831106317111e-01 -2.069038169337241584e+01 5.083542537050663723e-01 2.363074657658529310e-01 5.439219129842953748e-01 1.891325485839069342e+00 9.335314561321775839e-01 1.240650348715153090e-01 6.467328998872278190e-01 -1.085829875235371667e+00 9.794031406150512931e-01 1.071976879483062250e-01 6.870101433353061893e-01
2.118659299999999917e+02 2.515133368833514016e+00 8.405679407867188146e-01 1.570595995123867383e-01 6.126799327920878779e-01 -1.813905963982800884e+01 5.326667109811035195e-01 2.322474906431336583e-01 5.470728444424320935e-01 1.399547689824536256e+00 9.381989147331221135e-01 1.216680237117949426e-01 6.504680248681238286e-01 -2.040456239520080484e+00 9.794558472375558544e-01 1.051806284503331024e-01 6.897615468960313079e-01
2.118859400000000051e+02 3.170442211206690786e+00 8.543653036810788803e-01 1.540137596271506648e-01 6.171408708607452054e-01 -1.548985499232753682e+01 5.579156356516989934e-01 2.281385486019159303e-01 5.504388780811404480e-01 8.654594175076691931e-01 9.423508911434206325e-01 1.193203824538647539e-01 6.541136509642689889e-01 -2.996247329675379323e+00 9.793725869424200203e-01 1.032102829999716476e-01 6.924133074447368363e-01
2.119059499999999900e+02 3.664779510449756028e+00 8.670346175982570625e-01 1.510245574346346376e-01 6.215866524047701791e-01 -1.276878995649716586e+01 5.839164149761149059e-01 2.240044823580798206e-01 5.540240326159304729e-01 2.946320964789075347e-01 9.460333768398849763e-01 1.170213818338270290e-01 6.576686588225313379e-01 -3.952101669747343671e+00 9.791593411903491972e-01 1.012861575829713812e-01 6.949674811329978885e-01
2.119259600000000034e+02 4.008872201894720710e+00 8.786116658100698862e-01 1.480918545548456644e-01 6.260037852838074013e-01 -1.001037379867583965e+01 6.104385741867069948e-01 2.198668809975123650e-01 5.578287116247099275e-01 -3.083538269407841703e-01 9.492882704090005452e-01 1.147703026516739833e-01 6.611323736249066219e-01 -4.907075130862437184e+00 9.788208004288432296e-01 9.940778457109607225e-02 6.974261208778043120e-01
2.119459699999999884e+02 4.214134009844194395e+00 8.891447628191838648e-01 1.452153385473013147e-01 6.303802682092205512e-01 -7.257048327606461235e+00 6.372117970307645818e-01 2.157443237672893033e-01 5.618489958983223787e-01 -9.398820717930242985e-01 9.521534625099524751e-01 1.125664399573244739e-01 6.645044694051335243e-01 -5.860384779242790110e+00 9.783604971000273709e-01 9.757472260681586407e-02 6.997912655916830316e-01
2.119659800000000018e+02 4.291933449717213911e+00 8.986907900630396462e-01 1.423945705982747889e-01 6.347055524103015767e-01 -4.557406328385377847e+00 6.639370087894516104e-01 2.116520586761678202e-01 5.660761330995607299e-01 -1.597243355380511876e+00 9.546629796321554062e-01 1.104091073121580280e-01 6.677848816442927271e-01 -6.811408621950024056e+00 9.777809167687895320e-01 9.578655666778698730e-02 7.020649298683718786e-01
2.119859900000000152e+02 4.253095707991681351e+00 9.073117662505150172e-01 1.396290223614262971e-01 6.389704512944330839e-01 -1.963166148192994509e+00 6.903018888469720782e-01 2.076020577205273387e-01 5.704963401142368884e-01 -2.278536473932120110e+00 9.568471662441065950e-01 1.082976411211712814e-01 6.709737302710523377e-01 -7.759677763767411918e+00 9.770835902005916562e-01 9.404289829783558929e-02 7.042490944670568576e-01
2.120060000000000002e+02 4.107632729567622931e+00 9.150720317569654982e-01 1.369181044362098310e-01 6.431670213873524888e-01 4.747907820754311281e-01 7.159991431696577369e-01 2.036033361792774499e-01 5.750910021556595586e-01 -2.982522700599439247e+00 9.587328921250949376e-01 1.062314048995315480e-01 6.740712556648862375e-01 -8.704858971667704282e+00 9.762691696468606128e-01 9.234338593355900793e-02 7.063456981111962962e-01
2.120260100000000136e+02 3.864667650999984883e+00 9.220360473978196358e-01 1.342611883651667892e-01 6.472884342092801724e-01 2.710702055942779687e+00 7.407450929695462705e-01 1.996624115946188383e-01 5.798372925868657823e-01 -3.708439185888094514e+00 9.603437767969815742e-01 1.042097932331584320e-01 6.770777700836363433e-01 -9.646727858472168293e+00 9.753374929394471593e-01 9.068768520086961660e-02 7.083566311580252739e-01
2.120460199999999986e+02 3.532500654550541519e+00 9.282667560747480673e-01 1.316576235585900367e-01 6.513288535695691550e-01 4.707742003447401125e+00 7.642959206285829810e-01 1.957837981547465855e-01 5.847091616503153899e-01 -4.455788725742702461e+00 9.617004258983175013e-01 1.022322351440991539e-01 6.799936259644022707e-01 -1.058513532303727622e+01 9.742876390643417928e-01 8.907548901961105658e-02 7.102837315778542937e-01
2.120660300000000120e+02 3.118755023094351930e+00 9.338244275605006584e-01 1.291067502132051681e-01 6.552833270077559336e-01 6.440658422879613099e+00 7.864593675347144597e-01 1.919704668371428891e-01 5.896785725917402798e-01 -5.224131782649076072e+00 9.628206753003016871e-01 1.002981965948586685e-01 6.828192009106841542e-01 -1.151997177683107765e+01 9.731179785451328224e-01 8.750651735013330323e-02 7.121287834273134498e-01
2.120860399999999970e+02 2.630545377992188349e+00 9.387658966562498764e-01 1.266079090599634138e-01 6.591476947040765255e-01 7.896803805391799713e+00 8.071006591002002351e-01 1.882242359084117245e-01 5.947168217465206297e-01 -6.012908500883477281e+00 9.637198383771126142e-01 9.840718195744976859e-02 6.855548972810493469e-01 -1.245113439278656031e+01 9.718262212113780718e-01 8.598051644822889139e-02 7.138935176721509235e-01
2.121060500000000104e+02 2.074623235369899010e+00 9.431441075173127020e-01 1.241604486221857540e-01 6.629185149189749104e-01 9.075541612324288465e+00 8.261426093289221395e-01 1.845460820211982933e-01 5.997957769661521610e-01 -6.821312670430357272e+00 9.644109509689210435e-01 9.655873440585856227e-02 6.882011526683132763e-01 -1.337850189520457000e+01 9.704094628937940392e-01 8.449725755651256442e-02 7.155796149042511489e-01
2.121260599999999954e+02 1.457473979250925034e+00 9.470078870437916851e-01 1.217637305572051992e-01 6.665930023784729652e-01 9.986371867016220705e+00 8.435608663359569492e-01 1.809363773922766372e-01 6.048889034836802958e-01 -7.648228258070216334e+00 9.649050080176799771e-01 9.475243532733615415e-02 6.907584566502076306e-01 -1.430191957365113176e+01 9.688642315116636761e-01 8.305653503544561944e-02 7.171887092862443414e-01
2.121460700000000088e+02 7.853586440532965840e-01 9.504018837369446748e-01 1.194171335655109384e-01 6.701689750634762799e-01 1.064632578708825861e+01 8.593758562670638090e-01 1.773950653125590804e-01 6.099720029670762100e-01 -8.492226301591703219e+00 9.652111861021446249e-01 9.298790295248202109e-02 6.932273691949463190e-01 -1.522119493553674729e+01 9.671865321355570533e-01 8.165816400620107274e-02 7.187223929908689302e-01
2.121660799999999938e+02 6.430878957732888423e-02 9.533666222985364147e-01 1.171200562672845141e-01 6.736448052573499323e-01 1.107719498210643572e+01 8.736431108802554801e-01 1.739217875934944979e-01 6.150236508657124235e-01 -9.351609687438610763e+00 9.653370472157289939e-01 9.126479045689019076e-02 6.956085369070549307e-01 -1.613610244250232384e+01 9.653718900750331011e-01 8.030197762636209768e-02 7.201822204759180668e-01
2.121860900000000072e+02 -6.999091669603757504e-01 9.559386366249997824e-01 1.148719193619603118e-01 6.770193719060624282e-01 1.130303379743573444e+01 8.864434274832238003e-01 1.705159761614641889e-01 6.200253639123903815e-01 -1.022448796210571231e+01 9.652887208451705892e-01 8.958278378592886282e-02 6.979027045792850492e-01 -1.704639458243650196e+01 9.634153908871893046e-01 7.898782414134859764e-02 7.215697121064398312e-01
2.122060999999999922e+02 -1.501842310074005038e+00 9.581506538725484967e-01 1.126721673055520179e-01 6.802920127794283012e-01 1.134818567704640202e+01 8.978738843372582323e-01 1.671769186426695364e-01 6.249615566821771218e-01 -1.110886404607459887e+01 9.650710632959951241e-01 8.794159941258228308e-02 7.001107208945088756e-01 -1.795181621904633928e+01 9.613117163533986265e-01 7.771556385231193076e-02 7.228863568442459586e-01
2.122261100000000056e+02 -2.336397544056975306e+00 9.600318098580943316e-01 1.105202696672191037e-01 6.834624761686832750e-01 1.123590851195974771e+01 9.080402825803423061e-01 1.639038053835234210e-01 6.298193541251411176e-01 -1.200271810970105513e+01 9.646877948878297415e-01 8.634098217482531756e-02 7.022335382947646476e-01 -1.885211954594000261e+01 9.590551757980185776e-01 7.648506612218242129e-02 7.241336139190794885e-01
2.122461199999999906e+02 -3.198876352840707149e+00 9.616078815627649989e-01 1.084157222660421804e-01 6.865308726981409482e-01 1.098755003518930273e+01 9.170512112582205333e-01 1.606957633239270156e-01 6.345883213279910340e-01 -1.290407894093135788e+01 9.641416168721845814e-01 8.478070327252974769e-02 7.042722078408463204e-01 -1.974707773194892368e+01 9.566397324946183112e-01 7.529620651521484742e-02 7.253129135429888796e-01
2.122661300000000040e+02 -4.084993733100345636e+00 9.629015264265990970e-01 1.063580481423518076e-01 6.894976282365764542e-01 1.062216034379938456e+01 9.250136757657507758e-01 1.575518805751111029e-01 6.392601589305517695e-01 -1.381107817199634624e+01 9.634343106380527377e-01 8.326055844652016646e-02 7.062278703017770276e-01 -2.063649617880999898e+01 9.540590252261929027e-01 7.414886413883825522e-02 7.264256568192126728e-01
