5.825689e+00 -5.761691e-01 -1.912124e+00 4.604540e+00 -8.794079e-01 7.487059e-01 5.803148e+00
4.908780e+00 -5.443194e-01 -6.701888e-01 5.712573e+00 2.437852e-01 2.047343e-01 6.135626e+00
5.400783e+00 -5.646671e-01 -6.148133e-01 5.120645e+00 -3.430433e-02 1.051854e+00 5.991399e+00
6.450830e+00 -1.329301e+00 -1.726258e+00 4.850107e+00 -5.877877e-01 1.268037e+00 6.497917e+00
5.866142e+00 1.427070e-01 1.526161e-01 5.224475e+00 -4.030753e-01 6.427978e-01 6.166999e+00
5.297738e+00 8.675121e-01 -1.864839e-01 4.652398e+00 -3.144481e-02 8.962018e-01 7.240263e+00
5.060368e+00 -6.144700e-01 -6.284117e-01 5.156327e+00 -2.832402e-01 -6.444085e-02 6.521566e+00
4.320098e+00 -1.567239e+00 4.433742e-01 4.948418e+00 -4.100860e-01 7.053706e-01 6.067365e+00
5.172072e+00 -1.414336e-01 1.549588e+00 5.182294e+00 5.671052e-01 9.063353e-01 6.427188e+00
5.406172e+00 -9.627807e-01 1.741162e-01 4.543505e+00 -2.335586e-01 1.606226e+00 6.041316e+00
5.243466e+00 -6.039605e-01 8.400934e-01 4.968323e+00 1.405616e-01 1.755379e+00 5.903274e+00
4.752435e+00 1.071916e-01 1.272498e+00 4.974111e+00 9.412996e-01 1.579637e+00 6.736429e+00
4.272713e+00 -9.720058e-01 1.343766e+00 5.883071e+00 -1.028629e-02 7.280399e-01 6.441548e+00
3.988845e+00 -2.847257e-01 1.347599e+00 5.192819e+00 -3.066781e-01 3.360105e-01 5.895820e+00
3.810497e+00 9.024462e-02 1.534454e+00 4.903696e+00 3.534362e-01 7.188816e-01 6.710078e+00
4.622818e+00 -2.818563e-01 2.200996e+00 5.885908e+00 2.879307e-01 6.342235e-01 6.046929e+00
4.359788e+00 6.030400e-01 9.658807e-01 5.424449e+00 -1.218824e-01 5.743294e-01 5.952220e+00
4.179037e+00 -1.859813e-01 1.865282e+00 4.307257e+00 2.512946e-01 9.387318e-01 6.523997e+00
4.141041e+00 9.705573e-02 2.184753e+00 5.146064e+00 -5.198534e-01 6.409809e-01 6.166963e+00
3.801810e+00 -8.620099e-01 2.410013e+00 4.267585e+00 2.707772e-01 1.094841e+00 6.982484e+00
4.738773e+00 -5.093941e-01 2.748654e+00 5.058326e+00 2.237568e-01 1.221730e+00 6.311059e+00
2.607808e+00 -6.357405e-01 3.161997e+00 4.555513e+00 -8.666321e-02 5.205996e-01 5.869291e+00
3.145916e+00 -2.629872e-01 2.633995e+00 4.854981e+00 -2.991484e-01 6.245228e-01 6.189619e+00
2.858524e+00 -6.269599e-01 3.674959e+00 4.432475e+00 -3.578673e-01 3.406128e-01 6.350675e+00
2.725003e+00 -6.865946e-01 3.608572e+00 4.651803e+00 3.978098e-01 1.281019e+00 6.065512e+00
3.052847e+00 1.982964e-01 3.382784e+00 4.549159e+00 -4.485176e-01 5.542536e-01 5.745128e+00
2.618953e+00 -2.328891e-01 3.367421e+00 5.528478e+00 1.334684e+00 8.953768e-01 6.707002e+00
2.328500e+00 4.667443e-01 3.003332e+00 5.583292e+00 2.409543e-03 9.059575e-01 6.223082e+00
3.614580e+00 -3.283043e-01 3.857857e+00 4.932126e+00 7.777284e-01 2.563016e-01 6.861816e+00
2.360572e+00 -1.373163e+00 3.634416e+00 5.590832e+00 1.319365e-01 7.468930e-01 5.958774e+00
3.363566e+00 2.052149e-01 3.558029e+00 4.801829e+00 7.982688e-02 1.435790e-01 6.927766e+00
2.817721e+00 -1.029456e+00 3.716875e+00 5.512636e+00 -3.211304e-01 1.302385e+00 6.217983e+00
2.235257e+00 -3.902984e-01 4.986184e+00 4.089258e+00 2.771747e-02 1.211571e+00 6.327979e+00
2.977737e+00 -2.795350e-01 3.998406e+00 4.527856e+00 1.053012e+00 8.990250e-01 5.452752e+00
1.952135e+00 5.257983e-01 4.730812e+00 5.751735e+00 -5.542789e-01 8.505152e-01 6.687556e+00
2.062037e+00 -6.513011e-01 4.504467e+00 5.304990e+00 -6.425477e-01 1.092164e+00 6.133648e+00
1.682172e+00 -3.548304e-01 4.570189e+00 5.496056e+00 -1.220605e-01 6.137377e-01 6.614695e+00
1.683613e+00 -1.427002e-01 5.613595e+00 4.242558e+00 2.186332e-01 6.666513e-01 6.167488e+00
1.687620e+00 -2.292601e-01 5.297863e+00 6.041678e+00 3.089289e-01 1.148692e+00 5.236639e+00
8.797309e-01 -5.289248e-01 4.815548e+00 4.981663e+00 6.394526e-01 1.015324e+00 6.580032e+00
2.449028e+00 -6.540722e-01 4.461427e+00 5.554900e+00 1.500587e-01 5.084351e-01 7.185793e+00
3.947958e-01 5.557520e-01 4.852888e+00 5.077917e+00 1.696793e-01 4.086643e-01 7.070838e+00
1.346036e+00 -1.699664e+00 5.355228e+00 5.744397e+00 -2.261392e-01 5.195063e-01 5.314694e+00
6.857953e-01 -1.198549e+00 5.051585e+00 5.448012e+00 6.035779e-01 1.341828e+00 5.907862e+00
5.750465e-01 -5.646918e-01 4.686997e+00 5.320584e+00 -4.509691e-01 5.870665e-01 5.781918e+00
6.489626e-01 -7.405699e-01 4.064097e+00 5.315310e+00 5.038939e-01 1.401139e-01 6.535485e+00
-9.697500e-01 -1.176971e+00 4.884524e+00 4.808002e+00 2.650767e-01 8.651767e-01 6.130951e+00
2.946004e-01 -7.542593e-01 3.940733e+00 4.930166e+00 5.173480e-01 1.938966e+00 5.894699e+00
7.152349e-01 -1.041680e-01 3.823894e+00 4.632106e+00 -1.311831e-01 7.853540e-01 6.465543e+00
-2.546312e-01 -4.547420e-01 3.813734e+00 5.277933e+00 6.484427e-01 1.668038e+00 6.388327e+00
-3.005247e-01 -7.956074e-01 4.019886e+00 3.929027e+00 -8.798431e-01 8.030873e-01 6.644061e+00
-6.080727e-01 1.389925e-02 2.435505e+00 5.770549e+00 -4.321233e-01 4.035674e-01 6.124885e+00
-7.718760e-01 -9.903809e-01 1.962882e+00 5.187847e+00 -3.364431e-01 7.044389e-01 6.079189e+00
-8.966176e-01 2.350125e-02 1.881192e+00 4.601206e+00 -8.189729e-02 1.011713e+00 6.907449e+00
-1.067758e+00 -4.966656e-01 1.222164e+00 4.760870e+00 -1.291724e-01 1.689003e+00 6.202389e+00
-1.374991e+00 1.035282e-01 1.582716e-01 4.437039e+00 -1.596436e-01 1.809542e+00 6.355564e+00
-1.516223e+00 -3.082261e-01 -2.367789e-02 4.765103e+00 -1.560859e-01 6.620772e-01 6.556415e+00
-1.283637e+00 -6.003923e-01 -1.078878e+00 4.679098e+00 3.401002e-01 1.836222e-02 6.361897e+00
-1.358159e+00 -1.039861e+00 -2.942786e+00 4.952524e+00 -1.537756e-03 2.452164e-01 5.990669e+00
-1.915659e+00 -1.334609e+00 -4.736949e+00 5.789596e+00 -7.696263e-01 9.199872e-01 5.749631e+00
-1.375539e+00 -1.097503e+00 -5.616187e+00 4.696372e+00 9.066367e-02 7.942369e-02 7.221258e+00
-2.893317e+00 2.041061e-02 -8.252581e+00 5.465920e+00 -1.663840e-01 1.015367e+00 6.994142e+00
-1.841802e+00 -6.513886e-01 -1.012313e+01 4.518290e+00 2.294167e-02 -2.340322e-02 5.391462e+00
-1.385785e+00 -1.813615e-01 -1.228202e+01 5.223663e+00 -1.015480e+00 -3.601335e-01 5.950674e+00
-2.294105e+00 2.886358e-02 -1.375562e+01 5.331584e+00 -1.168717e-01 1.282545e+00 6.829073e+00
-1.913723e+00 -5.279107e-01 -1.565185e+01 5.420171e+00 3.469149e-01 9.044506e-01 5.621282e+00
-2.338181e+00 6.667024e-01 -1.760127e+01 5.362748e+00 3.579619e-04 5.884566e-01 6.619972e+00
-2.320089e+00 6.493422e-02 -1.944211e+01 4.343899e+00 3.176291e-01 3.984182e-01 6.488116e+00
-1.247077e+00 3.780072e-01 -2.189259e+01 5.969566e+00 3.516655e-01 1.159965e+00 5.586041e+00
-2.617795e+00 4.870136e-01 -2.269083e+01 5.674888e+00 2.433035e-01 7.658127e-01 6.545745e+00
-1.659058e+00 6.898145e-01 -2.471021e+01 6.165165e+00 1.147155e+00 -2.219921e-01 6.934335e+00
-1.216493e+00 1.143063e+00 -2.694962e+01 4.894529e+00 -6.278693e-01 -6.892954e-01 6.070829e+00
-1.411617e+00 4.163989e-01 -2.731101e+01 5.594951e+00 2.829322e-01 6.987086e-01 6.203687e+00
-1.000255e+00 1.595581e-01 -2.769154e+01 5.043339e+00 5.034859e-01 1.526915e+00 6.544206e+00
-8.951404e-01 1.065477e+00 -2.968774e+01 4.775174e+00 3.766258e-02 1.196094e+00 6.177680e+00
-2.415709e+00 3.766871e-01 -2.960610e+01 5.195314e+00 -5.251948e-01 1.281541e+00 5.516147e+00
-1.607982e+00 8.272545e-01 -2.914361e+01 4.059543e+00 -4.438747e-01 4.772242e-01 6.667219e+00
-1.616540e-01 1.011001e+00 -3.002927e+01 4.474096e+00 1.203998e-01 9.079971e-01 5.648186e+00
-3.568184e-01 9.289751e-01 -2.980916e+01 5.298861e+00 -8.325658e-02 6.424118e-01 6.891463e+00
-5.207487e-01 9.239082e-01 -2.967678e+01 4.694067e+00 2.443560e-01 3.994770e-02 5.957133e+00
9.449530e-01 1.494597e+00 -2.945613e+01 5.426307e+00 1.756256e-01 1.129821e+00 6.563592e+00
6.720209e-01 1.923675e-01 -2.853777e+01 5.109473e+00 1.516509e-01 9.349464e-01 6.673720e+00
4.605509e-01 1.292404e+00 -2.735877e+01 4.784507e+00 8.915544e-01 3.246080e-01 6.041414e+00
2.014996e+00 2.016518e+00 -2.792941e+01 4.552057e+00 4.467669e-01 6.275839e-01 6.808243e+00
1.436337e+00 1.635350e+00 -2.787151e+01 5.537215e+00 2.020580e-01 1.053089e+00 6.718962e+00
1.930372e+00 1.348253e+00 -2.580708e+01 5.433543e+00 -2.506721e-01 1.217270e+00 5.880411e+00
2.638466e+00 2.154057e+00 -2.509476e+01 5.377550e+00 -2.219048e-01 8.789998e-01 6.009145e+00
2.355237e+00 1.129364e+00 -2.464001e+01 5.086475e+00 3.970969e-01 1.303009e+00 5.776725e+00
3.175556e+00 1.253869e+00 -2.383290e+01 5.864495e+00 1.346336e-01 -1.191371e-01 6.421896e+00
4.158309e+00 1.683886e+00 -2.315509e+01 5.972452e+00 1.893345e-01 -7.077773e-03 6.123944e+00
3.561128e+00 1.273531e+00 -2.245382e+01 5.946212e+00 -3.386095e-02 7.971914e-01 5.604855e+00
4.712356e+00 1.537654e+00 -2.159797e+01 5.299196e+00 3.004580e-01 1.480682e+00 6.888217e+00
4.085620e+00 1.653144e+00 -2.045738e+01 4.939158e+00 -1.060685e-01 3.899254e-01 5.306876e+00
5.266468e+00 1.554316e+00 -1.992828e+01 3.811697e+00 7.625254e-01 1.582756e-01 6.338429e+00
5.851765e+00 1.715937e+00 -1.779629e+01 4.938058e+00 -5.289390e-01 5.171033e-01 6.630683e+00
6.183112e+00 2.255513e+00 -1.803572e+01 5.363720e+00 4.529628e-01 5.698479e-01 6.347329e+00
6.863835e+00 2.586125e+00 -1.720636e+01 5.251514e+00 -6.567274e-01 4.228855e-01 6.552243e+00
6.757146e+00 4.882558e-01 -1.603939e+01 5.115385e+00 3.326189e-01 8.495728e-01 6.179541e+00
7.128763e+00 1.519438e+00 -1.508063e+01 5.016822e+00 5.831365e-01 1.029935e+00 5.726701e+00
7.757452e+00 1.786910e+00 -1.408179e+01 5.420467e+00 -9.173536e-02 2.742449e-01 5.479447e+00
8.192360e+00 1.616368e+00 -1.368374e+01 5.738692e+00 -1.897443e-01 5.038236e-01 6.096030e+00
7.465194e+00 1.465416e+00 -1.212001e+01 6.213354e+00 2.174303e-01 7.162235e-01 7.336758e+00
1.003196e+01 1.177878e+00 -1.199605e+01 4.849435e+00 -3.362693e-01 1.055916e+00 6.690968e+00
9.113042e+00 9.759284e-01 -1.016069e+01 4.838855e+00 -5.439239e-01 2.291798e-01 6.356594e+00
9.684996e+00 1.675151e+00 -9.927146e+00 5.017953e+00 4.880853e-01 2.638802e-01 7.015238e+00
1.002426e+01 1.253996e+00 -1.011591e+01 5.068470e+00 -9.522056e-02 4.861862e-02 6.657344e+00
1.025820e+01 1.752045e+00 -9.018893e+00 5.101959e+00 -8.935553e-01 9.441397e-01 6.048562e+00
1.066724e+01 1.883257e+00 -8.388583e+00 4.869010e+00 1.765639e-01 4.359955e-01 7.377977e+00
1.010220e+01 1.325703e+00 -7.963946e+00 5.061823e+00 5.002021e-01 8.200804e-01 6.420372e+00
1.091672e+01 1.070569e+00 -7.001676e+00 4.573591e+00 -2.385781e-01 9.421926e-01 6.505235e+00
1.036290e+01 1.367956e+00 -6.337566e+00 5.331688e+00 -2.842500e-04 9.781282e-01 6.379858e+00
1.293889e+01 9.427753e-01 -5.763608e+00 5.229796e+00 -3.958864e-02 3.342168e-01 6.237334e+00
1.181034e+01 9.439133e-01 -5.998613e+00 4.967336e+00 2.452146e-01 6.832829e-01 6.410084e+00
1.252695e+01 1.519895e+00 -4.454999e+00 5.047332e+00 -9.377293e-01 -4.726773e-01 6.232628e+00
1.268162e+01 1.180489e+00 -3.521507e+00 5.379673e+00 -5.574756e-01 -2.435703e-01 6.584286e+00
1.235322e+01 7.466132e-01 -3.192904e+00 3.801792e+00 -3.518099e-01 5.685825e-01 7.631681e+00
1.231717e+01 7.422007e-01 -2.492989e+00 5.657138e+00 -2.322758e-01 8.966227e-01 6.326161e+00
1.332632e+01 7.542961e-01 -1.946680e+00 4.729026e+00 -7.458086e-02 1.185071e+00 5.972965e+00
1.254869e+01 3.131008e-02 -8.693765e-01 4.302645e+00 -2.178572e-01 2.036127e+00 5.980360e+00
1.348406e+01 1.061228e+00 -1.849350e+00 4.615509e+00 -4.299068e-01 4.895348e-01 5.974475e+00
1.397610e+01 9.311103e-01 -1.006285e+00 5.223069e+00 2.853619e-01 1.670054e+00 6.174222e+00
1.317254e+01 6.688184e-01 2.901507e-01 5.336862e+00 -5.547983e-02 2.773432e-01 6.276576e+00
1.426323e+01 6.213854e-01 1.192988e+00 5.120586e+00 -2.527295e-01 1.586393e+00 5.950255e+00
1.399872e+01 -1.435383e-01 4.023220e-01 4.664035e+00 8.520367e-02 7.541304e-01 6.663511e+00
1.489352e+01 -3.226647e-01 1.148034e+00 5.008746e+00 -3.980939e-03 6.023483e-01 6.795158e+00
1.317873e+01 -8.182444e-01 1.409974e+00 4.272007e+00 -7.000858e-01 5.140867e-01 6.556036e+00
1.453453e+01 -4.442071e-01 2.224781e+00 4.815929e+00 -9.929261e-02 6.391364e-01 6.756083e+00
1.375168e+01 1.656309e-01 2.117824e+00 4.751768e+00 -6.616197e-01 9.366069e-01 6.730783e+00
1.351968e+01 8.765438e-01 2.830840e+00 4.927716e+00 -8.267107e-01 -5.149869e-01 6.420427e+00
1.359701e+01 4.980059e-02 2.679043e+00 4.963138e+00 -4.994925e-02 1.180688e+00 5.808848e+00
1.449587e+01 -7.001628e-01 4.114492e+00 4.300266e+00 -5.507197e-01 4.679703e-01 6.263363e+00
1.386399e+01 -3.158927e-01 2.875443e+00 4.938587e+00 6.437860e-01 5.243993e-01 6.110059e+00
1.317804e+01 -1.054865e-01 2.751517e+00 4.941407e+00 8.005686e-01 1.343212e+00 5.971641e+00
1.332297e+01 -6.996712e-01 3.304736e+00 4.202355e+00 5.654178e-01 2.355211e-01 6.802140e+00
1.373158e+01 -1.164809e+00 3.076817e+00 5.240542e+00 -7.066158e-01 1.693980e+00 5.695579e+00
1.308372e+01 -3.975176e-01 4.293138e+00 5.628919e+00 4.541373e-01 8.348069e-01 6.465463e+00
1.259474e+01 -1.422584e+00 4.479885e+00 4.677149e+00 -3.246189e-01 3.490241e-01 6.110853e+00
1.383160e+01 -2.588557e-01 3.885883e+00 5.004144e+00 -6.185781e-02 6.415145e-01 5.696822e+00
1.365571e+01 -9.292930e-01 5.125838e+00 4.703646e+00 -3.751658e-01 5.441406e-01 6.376967e+00
1.273015e+01 -9.558311e-01 5.446874e+00 4.804827e+00 -3.009815e-01 1.069532e+00 6.463939e+00
1.249303e+01 -5.730014e-01 4.335196e+00 4.531404e+00 8.399369e-01 2.307610e-01 5.497036e+00
1.221825e+01 -8.062676e-01 4.786981e+00 5.198621e+00 2.070824e-01 7.235263e-01 5.557357e+00
1.324170e+01 -8.173087e-01 4.781737e+00 4.468192e+00 2.188258e-01 1.209015e+00 5.802552e+00
1.041911e+01 -1.200889e-01 5.201969e+00 4.232618e+00 -5.836367e-01 2.444778e-01 6.826211e+00
1.198164e+01 -1.653168e+00 4.621386e+00 4.559325e+00 9.924702e-01 5.337124e-01 6.916690e+00
1.158256e+01 -1.120544e+00 5.221103e+00 5.561087e+00 -6.025870e-02 2.425618e-01 6.951372e+00
1.101545e+01 -3.652608e-01 5.429853e+00 4.968600e+00 -1.503571e-01 4.241048e-01 5.733607e+00
1.125608e+01 -9.830076e-01 5.217324e+00 5.098583e+00 -4.380480e-01 7.896318e-01 6.410333e+00
1.084120e+01 -8.414354e-01 5.206332e+00 5.242423e+00 4.983648e-01 3.464475e-01 6.146079e+00
1.014105e+01 -5.235759e-01 5.218911e+00 4.069809e+00 6.529606e-03 8.187306e-01 6.241135e+00
1.112573e+01 -1.250347e+00 5.569829e+00 5.564730e+00 6.051419e-01 5.400217e-01 6.065380e+00
1.071960e+01 -1.377097e+00 4.332550e+00 5.134927e+00 9.015160e-01 1.315636e+00 6.199796e+00
9.329369e+00 -1.185555e+00 3.856528e+00 4.724134e+00 -2.537669e-01 9.401582e-01 6.582281e+00
9.737785e+00 -1.529835e+00 5.749094e+00 5.224996e+00 3.941832e-02 3.242309e-01 6.611354e+00
1.018438e+01 -7.393330e-01 4.924131e+00 5.336663e+00 4.192503e-01 4.094708e-01 5.768263e+00
8.247177e+00 -3.528616e-01 4.402041e+00 5.254966e+00 1.192183e-03 -8.181222e-02 6.987029e+00
8.354552e+00 -9.042098e-01 4.578296e+00 5.607798e+00 -7.021405e-01 1.444100e+00 5.408721e+00
8.536360e+00 -1.521989e+00 4.955497e+00 5.735157e+00 2.794398e-01 1.053547e+00 6.728805e+00
8.158355e+00 -5.413718e-01 3.769116e+00 4.890734e+00 -4.246671e-01 1.115788e+00 6.519467e+00
7.377106e+00 -2.229883e-01 3.779198e+00 5.326276e+00 -1.403606e-01 5.912063e-01 6.294009e+00
7.097934e+00 -1.264960e+00 4.626301e+00 4.923879e+00 1.215384e-02 6.942548e-01 6.504808e+00
6.604601e+00 -1.502564e+00 4.154488e+00 5.628526e+00 -4.893792e-01 8.066024e-01 6.262730e+00
6.395607e+00 -1.061481e+00 3.355520e+00 5.428937e+00 8.237430e-01 1.063116e+00 5.621023e+00
6.819944e+00 -1.718004e+00 3.290302e+00 4.820465e+00 9.447061e-01 2.868115e-01 6.237254e+00
5.886109e+00 -4.656330e-01 4.140425e+00 4.463998e+00 8.370888e-01 1.249943e-01 5.438331e+00
6.358398e+00 -6.978218e-01 3.105441e+00 4.794656e+00 3.248587e-01 3.190085e-01 6.515576e+00
5.850221e+00 -8.345861e-01 3.388103e+00 5.019927e+00 6.728948e-01 1.932773e-01 6.319155e+00
5.372777e+00 -1.130752e+00 4.444925e+00 5.251524e+00 2.405613e-01 8.062841e-01 6.365821e+00
5.137392e+00 -8.866576e-01 3.402078e+00 5.425069e+00 9.999075e-01 3.607847e-02 6.354228e+00
4.440510e+00 -2.232873e+00 4.380653e+00 4.591370e+00 -9.087882e-02 -3.017859e-01 6.387346e+00
3.782899e+00 -1.033347e+00 3.415791e+00 5.386944e+00 6.185745e-01 1.192952e+00 6.479769e+00
4.127985e+00 -1.146749e+00 4.116019e+00 5.731797e+00 -8.964948e-01 1.493506e+00 6.008026e+00
3.294503e+00 -4.732184e-01 3.882583e+00 5.689547e+00 -3.965929e-01 1.373777e+00 6.587830e+00
3.269781e+00 -9.589270e-01 3.990678e+00 5.527085e+00 3.438900e-01 2.456261e-01 6.537117e+00
3.873453e+00 -4.412535e-01 3.656393e+00 5.664166e+00 4.771928e-01 1.231610e-01 6.126139e+00
3.540306e+00 -1.572598e+00 2.841397e+00 4.472033e+00 -3.908973e-01 5.862479e-01 7.117806e+00
2.522885e+00 -1.556221e+00 3.838177e+00 4.372685e+00 3.614750e-01 2.662383e-01 5.887678e+00
2.398839e+00 -8.693525e-01 3.855494e+00 5.028916e+00 1.282733e-01 1.853608e-01 5.453175e+00
2.731996e+00 -3.632897e-01 3.558676e+00 5.257135e+00 -8.003281e-01 7.514438e-01 5.663704e+00
2.183595e+00 -8.274950e-01 3.329036e+00 5.166402e+00 -4.856331e-01 8.574028e-01 5.579090e+00
1.443894e+00 -1.479793e+00 2.844287e+00 4.411695e+00 1.130317e+00 6.723391e-01 5.833366e+00
1.083454e+00 -6.979612e-01 2.503576e+00 5.279625e+00 -5.873077e-01 1.856000e+00 6.255042e+00
7.236689e-01 -1.452868e+00 3.741780e+00 5.548264e+00 -4.453513e-01 2.731690e-01 6.323658e+00
1.201385e+00 -8.817746e-01 3.199336e+00 5.191546e+00 1.081983e+00 -8.941635e-02 5.539583e+00
5.340938e-01 -5.528395e-01 2.979267e+00 4.236266e+00 -1.212840e-02 5.117738e-01 6.383435e+00
9.836875e-02 -6.985946e-01 2.016259e+00 3.989641e+00 -2.346715e-01 3.348898e-01 6.506467e+00
-8.189589e-02 -7.969262e-01 2.578323e+00 5.206554e+00 6.740411e-01 7.056036e-01 6.313610e+00
-7.590850e-01 -1.381366e+00 1.826356e+00 4.170488e+00 1.036654e+00 6.611711e-01 6.823122e+00
-1.501348e-02 -3.470594e-01 2.395092e+00 5.702449e+00 2.550664e-01 -4.101379e-01 6.827227e+00
-1.104628e+00 -5.012119e-01 2.037057e+00 4.554954e+00 8.899049e-02 1.368669e+00 6.477750e+00
-6.587826e-01 -6.775380e-01 5.925328e-01 4.577703e+00 6.031090e-01 1.084106e+00 6.928834e+00
-1.256135e+00 -4.558628e-01 2.637597e-01 4.292775e+00 -7.222731e-01 -5.075774e-01 6.198246e+00
-7.945073e-01 -5.237755e-01 -1.287299e+00 4.705561e+00 -2.291178e-01 7.690354e-01 6.341440e+00
-8.036978e-01 -8.397850e-01 -2.322448e+00 5.220405e+00 1.509503e-01 9.029464e-01 5.852132e+00
-6.712188e-01 -1.458154e+00 -2.621572e+00 5.793435e+00 -2.928353e-02 7.363559e-01 5.810917e+00
-1.125053e+00 -3.919657e-01 -3.811678e+00 4.738274e+00 3.093591e-02 2.603888e-01 6.612276e+00
-2.044979e+00 -9.460012e-01 -6.325544e+00 4.644405e+00 3.999346e-01 1.377948e+00 5.828135e+00
-2.229772e+00 -2.381646e-01 -8.219570e+00 4.530108e+00 4.764179e-01 1.144417e+00 6.423254e+00
-2.425594e+00 -3.421086e-01 -1.005537e+01 4.836140e+00 4.907959e-01 2.727654e-01 6.131356e+00
-2.748528e+00 -1.602808e-01 -1.272313e+01 4.743517e+00 9.264129e-01 5.448185e-01 6.781494e+00
-2.515561e+00 -5.129064e-01 -1.451263e+01 5.338019e+00 5.248671e-01 4.079721e-01 6.890247e+00
-2.185067e+00 -4.676016e-02 -1.806082e+01 5.554599e+00 -8.451115e-01 1.816586e+00 6.015315e+00
-1.966183e+00 -6.306185e-01 -2.119082e+01 5.311605e+00 -3.202609e-01 1.329696e-01 5.719370e+00
-2.264511e+00 -8.933785e-02 -2.357103e+01 5.225447e+00 9.642111e-02 7.030697e-01 5.975305e+00
-2.811413e+00 -6.898264e-01 -2.867583e+01 4.351088e+00 -3.338318e-01 1.285375e-01 7.120498e+00
-2.316854e+00 -3.104436e-01 -3.166641e+01 5.127811e+00 4.216395e-01 1.166382e+00 5.897156e+00
-2.515339e+00 5.075244e-01 -3.527337e+01 5.174977e+00 -1.424548e-01 1.104827e+00 6.878736e+00
-2.487022e+00 6.904307e-01 -3.732496e+01 5.239821e+00 5.145249e-01 -1.388322e-01 5.952492e+00
-2.726281e+00 9.809976e-01 -3.944434e+01 5.520283e+00 -4.036811e-01 7.309225e-01 6.327661e+00
-2.062856e+00 6.796971e-01 -4.163809e+01 4.587886e+00 7.733504e-02 7.255896e-01 6.920433e+00
-1.969491e+00 8.251179e-01 -4.296412e+01 5.687962e+00 2.878497e-01 1.966936e+00 6.615087e+00
-2.899178e+00 1.293854e+00 -4.477292e+01 4.689705e+00 5.567792e-01 2.981421e-02 6.288730e+00
-4.213952e-01 1.782951e-01 -4.403134e+01 5.410527e+00 6.243952e-01 3.662588e-01 6.266632e+00
-8.412320e-01 9.899571e-01 -4.477831e+01 6.107053e+00 -5.288847e-01 1.005380e+00 5.727745e+00
2.202803e-01 1.796873e+00 -4.477160e+01 4.915558e+00 -4.447290e-01 1.162988e+00 5.998177e+00
-3.787265e-01 1.980824e+00 -4.469832e+01 5.577857e+00 -2.670311e-01 2.079391e-01 6.556396e+00
-7.803258e-01 2.516262e+00 -4.367533e+01 5.315922e+00 -7.223129e-01 2.937276e-01 5.588925e+00
8.179629e-01 1.546788e+00 -4.295792e+01 5.136786e+00 4.912397e-01 1.077342e+00 5.679548e+00
9.641914e-01 2.194628e+00 -4.202035e+01 5.208589e+00 2.946974e-01 5.303426e-01 6.234140e+00
1.043064e+00 2.209979e+00 -4.079376e+01 5.108352e+00 8.062081e-01 2.451527e-01 7.174162e+00
2.161731e+00 2.774502e+00 -4.085102e+01 5.265902e+00 3.759485e-01 1.426420e-01 5.638245e+00
3.830583e+00 2.615596e+00 -3.864406e+01 5.050941e+00 -7.481562e-02 9.224141e-01 6.615569e+00
2.953972e+00 1.919148e+00 -3.808119e+01 6.069753e+00 -6.517171e-01 9.875273e-01 6.367892e+00
4.495113e+00 2.460002e+00 -3.735227e+01 5.748242e+00 1.080926e-01 1.191636e+00 7.053601e+00
4.438791e+00 2.215828e+00 -3.741318e+01 4.824093e+00 4.781710e-02 7.605398e-01 5.842331e+00
5.825971e+00 2.973979e+00 -3.528132e+01 4.299597e+00 -5.169272e-01 7.793374e-01 6.900704e+00
4.881987e+00 2.394057e+00 -3.421735e+01 4.540469e+00 6.316708e-01 5.448318e-01 6.051079e+00
6.085799e+00 2.398736e+00 -3.413934e+01 4.764228e+00 -3.278478e-01 1.340174e+00 6.716962e+00
6.972905e+00 1.886575e+00 -3.209771e+01 5.384184e+00 -1.218755e-01 8.329617e-01 6.199854e+00
7.663801e+00 2.200071e+00 -3.093049e+01 5.300522e+00 -1.578050e-01 8.165222e-01 5.829110e+00
7.953223e+00 1.912868e+00 -3.056685e+01 4.184206e+00 4.165607e-02 -1.208104e-01 6.201006e+00
9.060724e+00 2.330128e+00 -2.937858e+01 5.100452e+00 -6.602661e-02 8.026007e-01 5.734962e+00
8.899758e+00 2.159737e+00 -2.829829e+01 5.574184e+00 -8.710369e-01 8.404480e-02 5.341463e+00
9.864070e+00 2.703974e+00 -2.707867e+01 5.213796e+00 2.667076e-01 5.028527e-01 6.179987e+00
1.079331e+01 2.462566e+00 -2.584677e+01 4.899222e+00 4.507062e-01 9.296623e-01 6.447659e+00
1.086292e+01 2.381756e+00 -2.391624e+01 4.953454e+00 -2.976762e-01 1.316874e-01 6.996394e+00
1.084733e+01 2.133992e+00 -2.365511e+01 4.279115e+00 -3.398496e-01 5.348910e-01 6.694319e+00
1.260191e+01 2.037876e+00 -2.189040e+01 4.868123e+00 7.495261e-01 1.385417e+00 6.316093e+00
1.345007e+01 2.712815e+00 -2.085224e+01 5.815776e+00 3.302708e-01 6.849008e-01 5.635729e+00
1.392765e+01 1.496440e+00 -2.066934e+01 5.006491e+00 -2.272482e-01 1.450662e-02 6.097606e+00
1.323698e+01 2.032477e+00 -1.986602e+01 4.364965e+00 2.308706e-01 6.639071e-01 5.421190e+00
1.462276e+01 2.043278e+00 -1.878886e+01 5.162337e+00 2.638993e-01 2.633547e-01 6.456477e+00
